RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20210813,한국어,관광지,자연,산,인원,연락처,세계,자연,유산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210813
20210815,한국어,관광지,자연,해수욕장/해변,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210815
20210816,한국어,관광지,자연,동굴,만장굴,정상운영,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210816
20210816,한국어,관광지,자연,산,성산,일출봉,성산일출봉,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210816
20210816,한국어,관광지,자연,해수욕장/해변,정상운영,유선,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210816
20210816,한국어,관광지,자연,오름,송악산,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210816
20210816,한국어,관광지,자연,해수욕장/해변,안전,해수,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210816
20210816,영어,관광지,자연,해수욕장/해변,캠핑,해수,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210816
20210816,한국어,관광지,자연,해수욕장/해변,입장료,해수,한림,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210816
20210816,한국어,관광지,자연,계곡,폭포,한라산,한라,통제,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210816
20210816,한국어,관광지,자연,해수욕장/해변,해수,중문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210816
20210816,한국어,관광지,자연,해수욕장/해변,해수,중문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210816
20210817,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210817
20210817,한국어,관광지,자연,오름,오름,안전,이용,고장,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210817
20210817,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210817
20210817,한국어,관광지,자연,해수욕장/해변,편의시설,해수,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210817
20210818,한국어,관광지,자연,산,인원,운영시간,성산,일출봉,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210818
20210818,한국어,관광지,자연,산,숲길,오름,바굼지오름,난이도,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210818
20210818,한국어,관광지,자연,해수욕장/해변,삼양,해수,삼양해수,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210818
20210818,한국어,관광지,자연,섬속의 섬,편의시설,우도,해수,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210818
20210818,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210818
20210818,한국어,관광지,자연,오름,오름,폐쇄,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210818
20210818,한국어,관광지,자연,해수욕장/해변,유선,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210818
20210818,한국어,관광지,자연,계곡,편의시설,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210818
20210818,한국어,관광지,자연,섬속의 섬,우도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210818
20210818,한국어,관광지,자연,오름,중문,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210818
20210818,한국어,관광지,자연,계곡,탐방,안덕,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210818
20210818,한국어,관광지,자연,오름,주차장,난이도,문자,안덕,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210818
20210818,한국어,관광지,자연,해수욕장/해변,해수,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210822
20210823,한국어,관광지,자연,오름,연락처,오름,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210823
20210823,한국어,관광지,자연,습지,동백동산,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210823
20210826,한국어,관광지,자연,계곡,폭포,문자,탐방,안전,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210826
20210826,한국어,관광지,자연,계곡,폭포,탐방,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210826
20210826,한국어,관광지,자연,계곡,폭포,탐방,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210826
20210826,한국어,관광지,자연,해수욕장/해변,편의시설,문자,해수,함덕,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210826
20210826,한국어,관광지,자연,계곡,문자,탐방,안전,안덕,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210826
20210828,한국어,관광지,자연,오름,연락처,수월봉,유선,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210828
20210808,한국어,관광지,자연,동굴,만장굴,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210808
20210808,한국어,관광지,자연,해수욕장/해변,현장,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210808
20210808,한국어,관광지,자연,계곡,폭포,유선,통제,돈내코,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210808
20210808,한국어,관광지,자연,계곡,폭포,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210808
20210809,한국어,관광지,자연,해수욕장/해변,폭포,현장,안전,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210809
20210809,한국어,관광지,자연,해수욕장/해변,통제,도로,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210809
20210809,한국어,관광지,자연,해수욕장/해변,문자,안전,제주,이용,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210809
20210812,한국어,관광지,자연,해수욕장/해변,이용,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210812
20210812,한국어,관광지,자연,해수욕장/해변,정상운영,해수,중문,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210812
20210812,한국어,관광지,자연,해수욕장/해변,해수,서귀포,중문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210812
20210813,한국어,관광지,자연,해수욕장/해변,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210813
20210813,한국어,관광지,자연,해수욕장/해변,이용,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210813
20210813,한국어,관광지,자연,해수욕장/해변,폭포,통제,돈내코,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210813
20210822,영어,관광지,자연,섬속의 섬,비양도,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210822
20210822,한국어,관광지,자연,오름,소요시간,이용요금,오름,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210822
20210823,한국어,관광지,자연,해수욕장/해변,연락처,수월봉,현장,대정,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210823
20210813,한국어,관광지,자연,해수욕장/해변,폭포,문자,안전,해수,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210813
20210813,한국어,관광지,자연,계곡,폭포,문자,안전,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210813
20210813,한국어,관광지,자연,계곡,폭포,돈내코,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210813
20210813,한국어,관광지,자연,해수욕장/해변,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210813
20210813,한국어,관광지,자연,해수욕장/해변,안전,해수,중문,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210813
20210813,한국어,관광지,자연,해수욕장/해변,해수,중문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210813
20210813,한국어,관광지,자연,해수욕장/해변,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210813
20210818,한국어,관광지,자연,해수욕장/해변,편의시설,체험,해수,함덕,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210818
20210819,한국어,관광지,자연,섬속의 섬,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210819
20210819,한국어,관광지,자연,해수욕장/해변,문자,해수,김녕,함덕,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210819
20210819,한국어,관광지,자연,해수욕장/해변,해수,함덕,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210819
20210813,한국어,관광지,자연,수목원,사전예약,동반,요금,무료,수목원,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210813
20210813,한국어,관광지,자연,산,산방산,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210813
20210813,한국어,관광지,자연,산,산방산,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210813
20210813,한국어,관광지,자연,산,산방산,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210813
20210814,한국어,관광지,자연,해수욕장/해변,마을,해수,중문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210814
20210819,한국어,관광지,자연,휴양림,편의시설,삼양,폐쇄,문자,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210819
20210819,한국어,관광지,자연,오름,오름,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210819
20210820,한국어,관광지,자연,휴양림,인원,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210820
20210814,한국어,관광지,자연,해수욕장/해변,해수,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210814
20210814,한국어,관광지,자연,해수욕장/해변,해수,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210814
20210814,한국어,관광지,자연,해수욕장/해변,연락처,문자,안전,마을,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210814
20210814,한국어,관광지,자연,폭포,폭포,천지연,매표소,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210814
20210814,한국어,관광지,자연,해수욕장/해변,해수,중문,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210814
20210815,한국어,관광지,자연,폭포,폭포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210815
20210815,한국어,관광지,자연,해수욕장/해변,개장,식당,해수,관광지,할인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210815
20210815,한국어,관광지,자연,해수욕장/해변,쇠소깍,매표소,탐방,이용,용머리해안,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210815
20210813,한국어,관광지,자연,계곡,폭포,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210813
20210813,한국어,관광지,자연,해수욕장/해변,해수,김녕,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210813
20210815,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210815
20210815,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210815
20210815,한국어,관광지,자연,해수욕장/해변,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210815
20210815,한국어,관광지,자연,폭포,폭포,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210815
20210815,한국어,관광지,자연,해수욕장/해변,해수,섭지,신양,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210815
20210815,한국어,관광지,자연,해수욕장/해변,해수,섭지,신양,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210815
20210815,한국어,관광지,자연,오름,소요시간,우도,휠체어,주차장,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210815
20210810,한국어,관광지,자연,해수욕장/해변,폭포,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210810
20210810,한국어,관광지,자연,오름,오름,탐방,안전,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210810
20210810,한국어,관광지,자연,해수욕장/해변,이용,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210810
20210816,한국어,관광지,자연,해수욕장/해변,편의시설,우도,안전,음식점,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210816
20210816,한국어,관광지,자연,해수욕장/해변,통제,도로,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210816
20210816,한국어,관광지,자연,오름,소요시간,자연,주차장,탐방,송악산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210816
20210810,한국어,관광지,자연,해수욕장/해변,통제,도로,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210810
20210810,한국어,관광지,자연,산,성산,일출봉,성산일출봉,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210810
20210810,한국어,관광지,자연,휴양림,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210810
20210816,한국어,관광지,자연,오름,오름,탐방,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210816
20210816,한국어,관광지,자연,해수욕장/해변,편의시설,안전,해수,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210816
20210816,한국어,관광지,자연,해수욕장/해변,개장,해수,함덕,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210816
20210816,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210816
20210816,한국어,관광지,자연,오름,연락처,오름,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210816
20210816,한국어,관광지,자연,폭포,폭포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210816
20210816,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210816
20210816,한국어,관광지,자연,해수욕장/해변,해수,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210816
20210817,한국어,관광지,자연,해수욕장/해변,방문,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210817
20210810,한국어,관광지,자연,계곡,오름,국립공원,문자,탐방,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210830
20210810,한국어,관광지,자연,계곡,안내소,탐방,안전,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210830
20210810,한국어,관광지,자연,오름,도두,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210810
20210810,한국어,관광지,자연,해수욕장/해변,코지,이용시간,이용,섭지,섭지코지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210810
20210817,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210817
20210817,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210817
20210817,한국어,관광지,자연,해수욕장/해변,유선,안전,해수,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210817
20210817,한국어,관광지,자연,해수욕장/해변,편의시설,문자,안전,해수,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210817
20210817,한국어,관광지,자연,해수욕장/해변,해수,안덕,서귀포,중문,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210817
20210817,한국어,관광지,자연,계곡,우도,폭포,안전,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210817
20210818,한국어,관광지,자연,해수욕장/해변,연락처,마을,음식점,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210818
20210818,한국어,관광지,자연,계곡,강정,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210818
20210818,한국어,관광지,자연,해수욕장/해변,편의시설,폐쇄,해수,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210818
20210818,한국어,관광지,자연,휴양림,동반,비자림,이용시간,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210818
20210818,한국어,관광지,자연,오름,소요시간,오름,수월봉,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210818
20210818,한국어,관광지,자연,계곡,대여,안전,해수,이용,강정,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210818
20210818,한국어,관광지,자연,해수욕장/해변,개장,편의시설,야영장,문자,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210819
20210818,한국어,관광지,자연,동굴,사전예약,운영시간,만장굴,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210818
20210818,한국어,관광지,자연,해수욕장/해변,해수,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210818
20210805,한국어,관광지,자연,계곡,동반,폭포,이용시간,이용,반려동물동반,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210805
20210809,한국어,관광지,자연,오름,연락처,오름,서귀포,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210809
20210809,한국어,관광지,자연,해수욕장/해변,안내소,용두암,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210809
20210809,한국어,관광지,자연,오름,오름,군산오름,이용시간,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210809
20210815,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210815
20210815,한국어,관광지,자연,폭포,폭포,돈내코,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210815
20210815,한국어,관광지,자연,해수욕장/해변,해수,중문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210815
20210815,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210815
20210815,한국어,관광지,자연,해수욕장/해변,성산,주차장,문자,무료,안전,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210815
20210814,한국어,관광지,자연,폭포,폭포,청소년,서귀포,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210814
20210806,한국어,관광지,자연,해수욕장/해변,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210806
20210806,한국어,관광지,자연,해수욕장/해변,이용,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210806
20210806,한국어,관광지,자연,동굴,운영시간,만장굴,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210806
20210815,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210815
20210815,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210815
20210815,한국어,관광지,자연,해수욕장/해변,안전,해수,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210815
20210806,한국어,관광지,자연,오름,해설,안내소,오름,다랑쉬오름,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210806
20210807,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210807
20210807,영어,관광지,자연,산,국립공원,문자,왕복,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210807
20210820,한국어,관광지,자연,해수욕장/해변,대여,편의시설,해수,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210820
20210807,한국어,관광지,자연,해수욕장/해변,사전예약,운영시간,숲길,오름,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210807
20210807,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210807
20210807,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210807
20210807,한국어,관광지,자연,오름,오름,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210807
20210821,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210821
20210821,한국어,관광지,자연,오름,오름,탐방,안전,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210821
20210821,한국어,관광지,자연,휴양림,인원,사전예약,비자림,현장,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210821
20210822,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210822
20210820,한국어,관광지,자연,해수욕장/해변,폭포,입장료,해수,관광지,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210820
20210822,한국어,관광지,자연,폭포,폭포,강정,교통,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210822
20210822,한국어,관광지,자연,계곡,폭포,통제,돈내코,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210822
20210804,한국어,관광지,자연,해수욕장/해변,방문,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210830
20210804,한국어,관광지,자연,해수욕장/해변,이용,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210804
20210804,한국어,관광지,자연,동굴,만장굴,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210804
20210804,한국어,관광지,자연,오름,오름,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210804
20210807,한국어,관광지,자연,해수욕장/해변,사전예약,현장,이용,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210807
20210808,한국어,관광지,자연,해수욕장/해변,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210808
20210808,한국어,관광지,자연,계곡,폭포,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210808
20210808,한국어,관광지,자연,계곡,안전,이용,강정,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210808
20210808,한국어,관광지,자연,계곡,안전,이용,강정,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210808
20210801,한국어,관광지,도보,생태/숲길,숲길,이용시간,이용,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210801
20210802,한국어,관광지,도보,생태/숲길,동반,숲길,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210802
20210830,한국어,관광지,도보,생태/숲길,동반,숲길,환상숲곶자왈,탐방,케이지,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210830
20210830,한국어,관광지,도보,생태/숲길,해설사,해설,숲길,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210830
20210806,한국어,관광지,도보,생태/숲길,숲길,마을,이용시간,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210806
20210827,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,서귀포,표선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210827
20210830,한국어,관광지,도보,생태/숲길,운영시간,쇠소깍,영실,도립공원,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210830
20210816,한국어,관광지,도보,기타,문자,안전,드림,제주,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210816
20210824,한국어,관광지,도보,기타,서귀포,올레,주소,중앙로,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210824
20210825,한국어,관광지,도보,제주올레,쇠소깍,이중섭,문자,안전,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210825
20210803,한국어,관광지,도보,생태/숲길,숲길,환상숲곶자왈,탐방,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210830
20210830,한국어,관광지,도보,제주올레,우도,문자,올레,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210830
20210812,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,탐방,통제,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210812
20210806,한국어,관광지,도보,생태/숲길,인원,비자림,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210806
20210829,한국어,관광지,도보,생태/숲길,사전예약,숲길,오름,사려니,동백동산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210829
20210830,한국어,관광지,도보,생태/숲길,해설사,해설,오름,물영아리,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210830
20210807,한국어,관광지,도보,생태/숲길,사전예약,숲길,사려니,탐방,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210807
20210816,한국어,관광지,도보,생태/숲길,숲길,유선,안전,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210816
20210806,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,비자림,탐방,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210806
20210824,한국어,관광지,도보,생태/숲길,숲길,사려니,비자림,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210824
20210824,한국어,관광지,도보,생태/숲길,숲길,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210830
20210805,한국어,관광지,도보,생태/숲길,인원,숲길,오름,사려니,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210805
20210824,한국어,관광지,도보,생태/숲길,숲길,탐방,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210824
20210804,한국어,관광지,도보,제주올레,온라인,화장실,문자,숙소,식당,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210804
20210830,한국어,관광지,도보,생태/숲길,동반,숲길,환상숲곶자왈,탐방,케이지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210830
20210814,한국어,관광지,도보,제주올레,주차장,올레,제주,주차,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210814
20210825,한국어,관광지,도보,제주올레,문자,도립공원,한라산,블루하와이,리조트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210825
