RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20230317,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230317
20230317,영어,관광지,자연,산,성판악,왕복,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230317
20230317,한국어,관광지,자연,해수욕장/해변,체험,성산,서귀포,고성,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230317
20230317,한국어,관광지,자연,동굴,만장굴,안전,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230317
20230317,한국어,관광지,테마/추천관광,일정별여행,체험,쇠소깍,정방폭포,천제연폭포,마방목지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230317
20230317,한국어,관광지,자연,해수욕장/해변,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230317
20230317,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230317
20230317,한국어,관광지,"레저, 체험",기타,운영시간,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230317
20230317,한국어,관광지,"레저, 체험",기타,고사리,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230317
20230317,영어,관광지,자연,산,성판악,왕복,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230317
20230317,한국어,관광지,자연,산,성판악,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230317
20230317,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230317
20230317,한국어,관광지,행사&축제,축제,리플렛,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230317
20230317,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230317
20230317,한국어,관광지,행사&축제,축제,마을,통제,리플렛,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230317
20230317,영어,관광지,자연,산,사전예약,문자,한라산,한라,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230322
20230317,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230317
20230317,한국어,관광지,자연,해수욕장/해변,입장료,요금,무료,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230317
20230317,한국어,관광지,테마/추천관광,일정별여행,체험,주상절리대,수월봉,산방산,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230323
20230317,한국어,관광지,무장애여행,휠체어,유선,현장,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230317
20230317,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230317
20230317,한국어,관광지,무장애여행,휠체어,사전예약,대여,복지카드,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230317
20230317,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230317
20230317,한국어,관광지,문화관광,미술관,할인,판매,판매처,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230317
20230317,한국어,관광지,자연,오름,소요시간,자연휴양림,오름,박물관,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230317
20230317,한국어,관광지,행사&축제,축제,자리돔,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230317
20230317,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230317
20230317,한국어,관광지,무장애여행,기타,휠체어,장애인,숙박,문자,숙소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230317
20230317,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230317
20230317,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230317
20230317,한국어,관광지,테마/추천관광,테마공원,박물관,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230317
20230317,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230317
20230317,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌터카,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230317
20230317,한국어,관광지,"레저, 체험",농어촌체험마을,체험,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230317
20230317,한국어,관광지,테마/추천관광,일정별여행,체험,숲길,주상절리대,산방산,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230317
20230317,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230317
20230317,한국어,관광지,테마/추천관광,포토스팟,주차장,무료,관광지,카페,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230317
20230317,한국어,관광지,문화관광,공연장,박물관,성산,세계,문자,항공우주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230317
20230317,한국어,관광지,행사&축제,축제,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230317
20230318,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230318
20230318,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230318
20230318,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,무료,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230318
20230318,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230318
20230318,한국어,관광지,자연,휴양림,치유의숲,현장,외국인,서귀포,방문,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230318
20230318,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230318
20230318,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230318
20230318,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230318
20230318,한국어,관광지,테마/추천관광,일정별여행,박물관,제주,해안도로,도로,송악산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230318
20230318,영어,관광지,자연,산,문자,한라산,한라,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230318
20230318,한국어,관광지,테마/추천관광,일정별여행,조가비박물관,마방목지,수월봉,박물관,산방산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230318
20230318,한국어,관광지,자연,오름,오름,셔틀,이용,버스,택시,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230318
20230318,일본어,관광지,"레저, 체험",승마,체험,성읍,제주,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230318
20230318,한국어,관광지,"레저, 체험",승마,사전예약,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230323
20230318,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230318
20230318,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230318
20230318,한국어,관광지,무장애여행,관광약자 이동 교통,대여,장애인,교통,버스,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230318
20230318,한국어,관광지,무장애여행,휠체어,휠체어,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230318
20230318,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230318
20230318,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230318
20230318,한국어,관광지,"레저, 체험",농어촌체험마을,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230318
20230318,한국어,관광지,자연,오름,유채꽃,마을,함덕,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230318
20230318,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230318
20230318,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230318
20230318,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230318
20230319,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230319
20230319,한국어,관광지,도보,제주올레,산방산,문자,안덕,서귀포,올레,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,도보,제주올레,산방산,문자,안덕,서귀포,올레,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230319
20230319,한국어,관광지,도보,제주올레,안내소,올레,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230319
20230319,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,테마/추천관광,테마공원,카드,AS,가든,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230319
20230319,한국어,관광지,문화관광,박물관,운영시간,체험,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230319
20230319,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌터카,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,시티투어,시티투어,연락처,제주,버스,시티투어버스,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,자연,오름,소요시간,오름,주차장,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,자연,동굴,성읍,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,무료,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,제주공항,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,자연,오름,용눈이,오름,자연,탐방,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,자연,오름,오름,카페,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,행사&축제,축제,소요시간,제주,해안도로,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,자연,오름,소요시간,오름,주차장,난이도,카페,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,무장애여행,휠체어,연락처,대여,휠체어,장애인,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230319,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230319
20230320,한국어,관광지,자연,오름,오름,군산오름,고근산,문자,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,"레저, 체험",농어촌체험마을,산방산,온천,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,자연,오름,용눈이,오름,비자림,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,테마/추천관광,포토스팟,성이시돌,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,테마/추천관광,테마공원,파크,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,자연,산,안내소,영실,탐방,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,도보,생태/숲길,해설,인원,숲길,유선,현장,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,자연,오름,숲길,용눈이,오름,사려니,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,"레저, 체험",승마,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,문화관광,전시관,개장,제주민속,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,"레저, 체험",기타,픽업,이용,스쿠터,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,자연,산,국립공원,무료,인증,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,"레저, 체험",기타,제주,이용,스쿠터,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,시티투어,시티투어,소요시간,이용요금,문자,요금,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,자연,오름,소요시간,자연,주차장,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,시티투어,시티투어,안내소,문자,탐나오,할인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,테마/추천관광,포토스팟,성이시돌,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,문화관광,박물관,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,테마/추천관광,포토스팟,한림,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,"레저, 체험",기타,힐링,제주,이용,스쿠터,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,무장애여행,휠체어,대여,박물관,휠체어,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,테마/추천관광,포토스팟,성이시돌,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,자연,산,성판악,무료,인증,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,도보,제주올레,올레,버스,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,"레저, 체험",기타,한라,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,자연,오름,동반,오름,탐방,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,"레저, 체험",기타,외국인,올레,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,"레저, 체험",기타,요금,이용,스쿠터,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,자연,오름,자연,이용,송악산,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,테마/추천관광,이색힐링여행,체험,숲길,우도,관광지,올레,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,자연,오름,동반,오름,탐방,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,자연,오름,오름,탐방,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,자연,오름,숲길,오름,주차장,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,행사&축제,축제,산방산,성산,일출봉,자연,유채꽃,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,테마/추천관광,일정별여행,사전예약,체험,자연휴양림,절물자연휴양림,박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,테마/추천관광,포토스팟,관광지,이용,방문,주차,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,테마/추천관광,포토스팟,산방산,성산,일출봉,자연,유채꽃,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,자연,동굴,만장굴,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,테마/추천관광,테마공원,쇠소깍,박물관,폭포,천지연,유채꽃,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230323
20230320,한국어,관광지,자연,섬속의 섬,인원,우도,숙박,호텔,추자도,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,자연,오름,수월봉,주차장,주차공간,주차,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,테마/추천관광,일정별여행,서복전시관,알뜨르비행장,목관아,오현단,박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,무장애여행,휠체어,휠체어,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230321
20230320,한국어,관광지,테마/추천관광,포토스팟,유채꽃,문자,서귀포,표선,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230322
20230320,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,테마/추천관광,포토스팟,유채꽃,시내,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,테마/추천관광,테마공원,테마파크,파크,코지,제주,섭지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,테마/추천관광,일정별여행,1100,쇠소깍,폭포,천지연,유채꽃,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,자연,산,인원,우도,숙박,호텔,추자도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,테마/추천관광,일정별여행,숙소,고려,관광지,제주,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230327
20230320,한국어,관광지,테마/추천관광,일정별여행,산책길,마라도,숲길,사려니,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,자연,산,성산,일출봉,매표소,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,자연,오름,수월봉,버스,주차,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,자연,해수욕장/해변,개장,자연휴양림,수월봉,박물관,감귤박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,자연,해수욕장/해변,연락처,문자,해수,중문,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,"레저, 체험",농어촌체험마을,산방산,온천,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,테마/추천관광,역사문화탐방,자연휴양림,알뜨르비행장,항몽유적지,교래자연,동백동산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,테마/추천관광,일정별여행,해설,사전예약,오름,주상절리대,환상숲곶자왈,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,테마/추천관광,포토스팟,점심시간,문자,관광지,할인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,자연,오름,오름,거문오름,온라인,제주,방문,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,자연,휴양림,체험,자연휴양림,교래자연,동백동산,자연,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,자연,오름,오름,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,"레저, 체험",해양스포츠,소요시간,할인,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230320
20230320,한국어,관광지,테마/추천관광,일정별여행,마라도,정방폭포,환상숲곶자왈,박물관,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,자연,산,소요시간,안내소,오름,영실,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230320,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230320
20230321,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230321
20230321,한국어,관광지,자연,기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230321
20230321,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230321
20230321,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌터카,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230321
20230321,한국어,관광지,테마/추천관광,테마공원,개장,동백동산,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230321
20230321,한국어,관광지,테마/추천관광,테마공원,개장,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230321
