RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20220418,한국어,관광지,무장애여행,관광약자여행,사전예약,마라도,숲길,사려니,수월봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220418
20220418,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,이용,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220418
20220418,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220418
20220418,한국어,관광지,자연,오름,오름,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220418
20220418,한국어,관광지,자연,산,연락처,성판악,영실,문자,탐방,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20220418
20220418,한국어,관광지,테마/추천관광,일정별여행,만장굴,숲길,쇠소깍,정방폭포,사려니,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20220418
20220418,한국어,관광지,무장애여행,관광약자여행,온라인,장애인,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220418
20220418,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,신분증,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220418
20220418,한국어,관광지,무장애여행,관광약자여행,유선,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220418
20220418,한국어,관광지,무장애여행,관광약자여행,온라인,장애인,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220418
20220418,한국어,관광지,테마/추천관광,일정별여행,정방폭포,비자림,산방산,성산,일출봉,일반,휴양 및 관광,"타기관(제주120,한국관광공사 등)",일반,전화,인바운드,완료,20220418
20220418,한국어,관광지,테마/추천관광,일정별여행,사전예약,만장굴,박물관,해녀,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220418
20220418,한국어,관광지,테마/추천관광,테마공원,이용시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220418
20220418,한국어,관광지,"레저, 체험",캠핑,대여,정상운영,제주,아웃도어,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220418
20220418,한국어,관광지,테마/추천관광,일정별여행,서복전시관,평화공원,박물관,해녀,현대미술관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220418
20220418,한국어,관광지,"레저, 체험",캠핑,캠핑,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220418
20220418,한국어,관광지,"레저, 체험",캠핑,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220418
20220418,한국어,관광지,테마/추천관광,포토스팟,제주,감귤,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220418
20220418,한국어,관광지,"레저, 체험",해양스포츠,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220418
20220418,한국어,관광지,자연,해수욕장/해변,개장,해수,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220418
20220418,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,렌터카,드림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220418
20220418,한국어,관광지,"레저, 체험",캠핑,오쉐어,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220418
20220418,한국어,관광지,"레저, 체험",캠핑,올레,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220418
20220418,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220418
20220418,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220418
20220418,한국어,관광지,테마/추천관광,포토스팟,수월봉,항몽유적지,유적,유채꽃,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220418
20220418,한국어,관광지,"레저, 체험",해양스포츠,체험,외국인,메일,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220418
20220418,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220418
20220418,한국어,관광지,테마/추천관광,일정별여행,만장굴,숲길,정방폭포,사려니,천제연폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220418
20220418,한국어,관광지,무장애여행,휠체어,대여,휠체어,한림,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220418
20220418,한국어,관광지,테마/추천관광,포토스팟,항몽유적지,유적,유채꽃,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220418
20220418,한국어,관광지,테마/추천관광,포토스팟,카페,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220418
20220418,한국어,관광지,무장애여행,관광약자여행,마라도,항몽유적지,유적,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220418
20220418,한국어,관광지,도보,제주올레,올레,택시,콜택시,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220418
20220418,한국어,관광지,테마/추천관광,포토스팟,한림,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220418
20220418,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220418
20220418,한국어,관광지,테마/추천관광,일정별여행,마라도,자연휴양림,절물자연휴양림,주상절리대,해녀,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20220418
20220418,한국어,관광지,자연,계곡,안내소,쇠소깍,현장,휠체어,관광안내소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220517
20220418,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220418
20220418,한국어,관광지,도보,제주올레,올레,이용,교통,대중교통,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220418
20220418,한국어,관광지,자연,섬속의 섬,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220418
20220418,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220418
20220418,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220418
20220418,한국어,관광지,문화관광,기타,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220418
20220418,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220418
20220418,한국어,관광지,문화관광,기타,버스,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220418
20220418,한국어,관광지,도보,생태/숲길,해설,탐방,도립공원,제주,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220418
20220418,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220418
20220418,한국어,관광지,자연,계곡,안내소,쇠소깍,휠체어,올레,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220517
20220418,한국어,관광지,자연,오름,오름,주차장,문자,제주민속,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220418
20220418,한국어,관광지,테마/추천관광,일정별여행,문자,메일,주소,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220418,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220418
20220419,한국어,관광지,테마/추천관광,일정별여행,사전예약,자연,문자,파크,안덕,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,테마/추천관광,일정별여행,개장,체험,만장굴,숲길,자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220502
20220419,한국어,관광지,테마/추천관광,일정별여행,1100,산방산,매표소,유선,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220502
20220419,한국어,관광지,테마/추천관광,일정별여행,주상절리대,천제연폭포,박물관,민속자연사,성산,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,자연,계곡,탐방,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,자연,계곡,숲길,한라산,관광지,한라,표선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,테마/추천관광,일정별여행,소요시간,마라도,성산,일출봉,우도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,자연,산,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,테마/추천관광,포토스팟,유채꽃,코지,중문,섭지,섭지코지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,자연,기타,마방목지,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,자연,기타,체험,문자,무료,마을,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,도보,제주올레,주차장,올레,도보,주차,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,테마/추천관광,일정별여행,박물관,감귤박물관,관광지,감귤,오설록,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,테마/추천관광,포토스팟,용두암,유채꽃,문자,코지,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,테마/추천관광,일정별여행,해수,관광지,중문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,자연,해수욕장/해변,유채꽃,코지,섭지,섭지코지,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,관광지,자연,해수욕장/해변,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,관광지,테마/추천관광,일정별여행,유채꽃,관광지,가파도,용머리해안,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,자연,해수욕장/해변,소요시간,해녀,용두암,문자,마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,무장애여행,관광약자여행,인원,온라인,유선,휠체어,문자,일반,휴양 및 관광,"타기관(제주120,한국관광공사 등)",일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,테마/추천관광,일정별여행,온라인,문자,메일,숙소,금호,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,문화관광,기타,장애인,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,관광지,자연,해수욕장/해변,성산,문자,안전,대정,안덕,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,도보,제주올레,길동무,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,관광지,테마/추천관광,일정별여행,소요시간,기념관,용두암,항일,숙소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,테마/추천관광,포토스팟,성산,유채꽃,주차장,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,"레저, 체험",농어촌체험마을,체험,드림,관광지,에코랜드,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,자연,기타,해설사,해설,마방목지,문화,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,관광지,자연,오름,오름,탐방,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,관광지,자연,오름,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,관광지,도보,생태/숲길,안내소,숲길,오름,사려니,탐방,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,관광지,자연,해수욕장/해변,문자,제주,관광정보,해안도로,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220426
20220419,한국어,관광지,테마/추천관광,일정별여행,호텔,칼호텔,서귀포,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,"레저, 체험",해양스포츠,서귀포,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,관광지,"레저, 체험",해양스포츠,사전예약,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,"레저, 체험",해양스포츠,우도,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,관광지,"레저, 체험",해양스포츠,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,관광지,"레저, 체험",해양스포츠,체험,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,관광지,자연,해수욕장/해변,수월봉,해녀,용두암,문자,마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220518
20220419,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,관광지,테마/추천관광,기타,연락처,유선,문자,렌터카,관광지,일반,휴양 및 관광,"타기관(제주120,한국관광공사 등)",일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,렌터카,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,"레저, 체험",해양스포츠,외국인,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,신분증,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,테마/추천관광,포토스팟,소요시간,체험,1100,고지,성산,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,자연,습지,해설사,해설,연락처,동반,오름,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,관광지,자연,해수욕장/해변,개장,안전,해수,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,테마/추천관광,일정별여행,온라인,문자,메일,숙소,금호,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,자연,오름,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,자연,오름,체험,용눈이,오름,산방산,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,자연,해수욕장/해변,개장,제주도청,마을,해수,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,관광지,테마/추천관광,포토스팟,영실,한라산,한라,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,자연,습지,해설사,해설,사전예약,오름,물영아리,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,자연,해수욕장/해변,해수,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,관광지,자연,오름,연락처,오름,탐방,방문,,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,테마/추천관광,기타,연락처,운영시간,문자,드림,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,관광지,테마/추천관광,테마공원,대여,물품보관,이용요금,개장,편의시설,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220420,한국어,관광지,행사&축제,축제,청정,한라,서귀포,고사리,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,자연,오름,산방산,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,테마/추천관광,역사문화탐방,해설사,해설,오름,알뜨르비행장,다크투어,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,"레저, 체험",해양스포츠,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,관광지,테마/추천관광,역사문화탐방,우도,매표소,요금,마을,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,"레저, 체험",골프,파크,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,관광지,도보,생태/숲길,숲길,주차장,문자,안전,마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,문화관광,전시관,추사관,대정,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220517
20220420,한국어,관광지,도보,제주올레,안내소,쇠소깍,문자,호텔,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,"레저, 체험",해양스포츠,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,관광지,자연,수목원,한라수목원,수목원,한라,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,관광지,"레저, 체험",캠핑,동반,야영장,한라산,한라,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,관광지,문화관광,전시관,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,관광지,테마/추천관광,포토스팟,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,관광지,문화관광,미술관,사전예약,이중섭,미술관,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,관광지,문화관광,전시관,해설사,해설,소요시간,사전예약,이용요금,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,관광지,문화관광,기타,사전예약,박물관,해녀,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,관광지,자연,기타,해설사,해설,휴무일,마방목지,화장실,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,관광지,문화관광,기타,사전예약,박물관,해녀,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,관광지,문화관광,미술관,인원,사전예약,김창열,미술관,현장,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,관광지,문화관광,미술관,사전예약,현대미술관,미술관,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,관광지,문화관광,미술관,사전예약,미술관,현장,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,관광지,자연,오름,물영아리,비짓,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,도보,제주올레,올레,택시,콜택시,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,관광지,무장애여행,관광약자여행,사전예약,대여,휠체어,무료,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,자연,휴양림,인원,비자림,,,,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,테마/추천관광,포토스팟,오름,항몽유적지,유적,유채꽃,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,자연,해수욕장/해변,매표소,유선,문자,제주,용머리해안,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,자연,폭포,천제연폭포,천제연,폭포,천지연,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,테마/추천관광,일정별여행,개장,만장굴,숲길,정방폭포,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220511
20220420,한국어,관광지,테마/추천관광,테마공원,연락처,운영시간,개장,동반,휠체어,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,관광지,테마/추천관광,포토스팟,오름,유채꽃,주차장,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,테마/추천관광,이색힐링여행,비짓,서귀포,제주,,,일반,휴양 및 관광,"타기관(제주120,한국관광공사 등)",일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,자연,오름,오름,주차장,성읍,서귀포,표선,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,테마/추천관광,이색힐링여행,해설사,해설,사무실,마을,성읍,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,도보,제주올레,문자,안전,올레,제주,관광정보,일반,휴양 및 관광,"타기관(제주120,한국관광공사 등)",일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,테마/추천관광,테마공원,대여,물품보관,편의시설,매표소,유모차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,관광지,테마/추천관광,버스타go!,드림,관광지,제주,방문,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,이용,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,자연,오름,오름,다랑쉬오름,주차장,드림,세화,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,행사&축제,행사,현장,공지,제주,문화,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,관광지,행사&축제,이달의 축제,오름,유선,주차장,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,테마/추천관광,일정별여행,개장,만장굴,숲길,정방폭포,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220423
20220420,한국어,관광지,테마/추천관광,제주마을이야기,대여,물품보관,동반,체험,해녀,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,관광지,자연,해수욕장/해변,동반,용두암,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,자연,오름,현장,문자,안전,제주,관광정보,일반,휴양 및 관광,"타기관(제주120,한국관광공사 등)",일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,도보,제주올레,편의시설,유선,현장,외국인,올레,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,자연,섬속의 섬,세계,자연,유산,서귀포,문화,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,관광지,테마/추천관광,일정별여행,수월봉,비자림,폭포,유채꽃,테마파크,일반,휴양 및 관광,"타기관(제주120,한국관광공사 등)",일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,도보,제주올레,외국어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220506
20220420,한국어,관광지,무장애여행,휠체어,대여,휠체어,서귀포,표선,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,영어,관광지,자연,산,탐방,한라산,한라,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,문화관광,기타,해녀,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,관광지,무장애여행,휠체어,점심시간,사전예약,대여,운영시간,휠체어,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,관광지,자연,오름,오름,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
