RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20221004,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221004
20221004,한국어,관광지,테마/추천관광,일정별여행,소요시간,연락처,동반,체험,만장굴,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221004
20221004,한국어,관광지,무장애여행,휠체어,사전예약,연락처,대여,유선,휠체어,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221004
20221004,한국어,관광지,무장애여행,관광약자시설,리조트,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221004
20221004,한국어,관광지,문화관광,박물관,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221004
20221004,한국어,관광지,무장애여행,휠체어,사전예약,대여,유선,휠체어,렌터카,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221004
20221004,한국어,관광지,자연,동굴,만장굴,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221004
20221004,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221004
20221004,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,방문,렌트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221004
20221004,한국어,관광지,자연,오름,편의시설,오름,난이도,왕복,성이시돌,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221004
20221004,한국어,관광지,테마/추천관광,일정별여행,문자,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221004
20221004,한국어,관광지,"레저, 체험",농어촌체험마을,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221004
20221005,영어,관광지,자연,산,안내소,물품보관,성판악,사무실,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221005
20221005,한국어,관광지,테마/추천관광,테마공원,체험,문자,탐방,테마파크,파크,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221005
20221005,한국어,관광지,문화관광,기타,농업기술센터,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221005
20221005,한국어,관광지,자연,오름,오름,자연,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221005
20221005,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,상담후호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221005
20221005,한국어,관광지,자연,산,안내소,물품보관,탐방,보관,물품,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221005
20221005,한국어,관광지,테마/추천관광,일정별여행,오름,주차장,문자,도립공원,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221005
20221005,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221005
20221005,한국어,관광지,자연,오름,오름,문자,인터넷,서귀포,표선,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20221014
20221005,한국어,관광지,테마/추천관광,이색힐링여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221005
20221005,한국어,관광지,"레저, 체험",기타,이용,스쿠터,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221005
20221005,한국어,관광지,"레저, 체험",기타,힐링,제주,이용,스쿠터,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221005
20221005,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,무료,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221005
20221005,한국어,관광지,"레저, 체험",기타,이용,스쿠터,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221005
20221005,한국어,관광지,"레저, 체험",기타,제주,이용,스쿠터,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221005
20221005,한국어,관광지,행사&축제,축제,제주,문화,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221005
20221005,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221005
20221005,한국어,관광지,행사&축제,축제,메일,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221005
20221005,한국어,관광지,행사&축제,축제,유선,문자,제주,문화,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221005
20221005,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221005
20221005,한국어,관광지,자연,오름,동반,용눈이,오름,자연,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221012
20221005,한국어,관광지,자연,오름,소요시간,이용요금,오름,한라수목원,요금,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221005
20221005,한국어,관광지,"레저, 체험",캠핑,온라인,현장,야영장,문자,캠핑,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221005
20221005,한국어,관광지,"레저, 체험",기타,이용,스쿠터,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221005
20221005,한국어,관광지,자연,오름,오름,제주도청,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221005
20221005,한국어,관광지,자연,오름,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221005
20221005,한국어,관광지,자연,오름,운영시간,오름,리플릿,문자,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221005
20221005,한국어,관광지,자연,오름,오름,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221005
20221005,한국어,관광지,자연,오름,오름,제주도청,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221005
20221005,한국어,관광지,도보,생태/숲길,오름,물영아리,문화,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221005
20221005,한국어,관광지,자연,오름,오름,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221005
20221005,한국어,관광지,자연,오름,운영시간,오름,리플릿,문자,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221005
20221005,한국어,관광지,자연,계곡,제주,주소,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221005
20221005,한국어,관광지,테마/추천관광,일정별여행,소요시간,운영시간,휴무일,마라도,만장굴,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221005
20221005,한국어,관광지,테마/추천관광,일정별여행,소요시간,운영시간,휴무일,마라도,만장굴,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221005
20221005,한국어,관광지,자연,해수욕장/해변,체험,코지,이용,섭지,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221005
20221005,한국어,관광지,"레저, 체험",해양스포츠,체험,해녀,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221005
20221005,한국어,관광지,테마/추천관광,일정별여행,소요시간,한라수목원,목관아,박물관,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221005
20221005,한국어,관광지,자연,계곡,폭포,돈내코,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221005
20221005,한국어,관광지,테마/추천관광,테마공원,메일,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221005
20221005,한국어,관광지,도보,생태/숲길,숲길,사려니,사려니숲길,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221005
20221006,한국어,관광지,"레저, 체험",농어촌체험마을,체험,성산,문자,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221006
20221006,한국어,관광지,테마/추천관광,일정별여행,체험,이중섭,박물관,민속자연사,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221006
20221006,한국어,관광지,행사&축제,축제,리플릿,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221006
20221006,한국어,관광지,테마/추천관광,일정별여행,사전예약,연락처,체험,산방산,현장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221006
20221006,한국어,관광지,자연,해수욕장/해변,소요시간,환상숲곶자왈,산방산,문자,도립공원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221006
20221006,한국어,관광지,자연,섬속의 섬,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221006
20221006,한국어,관광지,자연,오름,해설사,해설,오름,알뜨르비행장,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221006
20221006,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221006
20221006,한국어,관광지,테마/추천관광,포토스팟,오름,테마파크,파크,야시장,수목원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221006
20221006,한국어,관광지,자연,오름,용눈이,오름,사려니,거문오름,군산오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221006
20221006,한국어,관광지,"레저, 체험",해양스포츠,체험,해녀,현장,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221006
20221006,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221006
20221006,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221006
20221006,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221006
20221006,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221006
20221006,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,주소,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221006
20221006,한국어,관광지,테마/추천관광,일정별여행,체험,혼인지,목관아,오현단,이중섭,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221006
20221006,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221006
20221006,한국어,관광지,자연,오름,동반,도두,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221006
20221006,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221006
20221006,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221006
20221006,한국어,관광지,무장애여행,휠체어,사전예약,연락처,대여,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221006
20221006,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221006
20221006,한국어,관광지,문화관광,전시관,사전예약,연락처,세계,자연,유산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221006
20221006,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221006
20221006,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221006
20221006,한국어,관광지,무장애여행,휠체어,대여,휠체어,고려,제주,렌트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221006
20221006,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221006
20221006,한국어,관광지,자연,습지,해설사,해설,동백동산,비자림,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221006
