RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20220919,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,선착순,렌트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220919
20220919,한국어,관광지,자연,오름,연락처,오름,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220919
20220919,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220919
20220919,한국어,관광지,문화관광,전시관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220919
20220919,한국어,관광지,행사&축제,행사,비짓,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220919
20220919,한국어,관광지,자연,해수욕장/해변,탐방,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220919
20220919,한국어,관광지,행사&축제,행사,한라,제주,감귤,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220919
20220919,한국어,관광지,자연,오름,용눈이,오름,자연,탐방,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220919
20220919,한국어,관광지,행사&축제,축제,문화,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220919
20220919,한국어,관광지,행사&축제,행사,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220919
20220919,한국어,관광지,행사&축제,행사,제주,문화,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220919
20220919,한국어,관광지,무장애여행,휠체어,사전예약,대여,유선,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220919
20220919,한국어,관광지,행사&축제,행사,제주,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220919
20220919,한국어,관광지,행사&축제,행사,서귀포,문화,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220919
20220919,한국어,관광지,자연,해수욕장/해변,현장,문자,제주,관광정보,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220919
20220919,한국어,관광지,행사&축제,행사,대정,문화,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220919
20220919,한국어,관광지,문화관광,전시관,해설사,해설,서복전시관,방문,리플렛,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220919
20220919,한국어,관광지,자연,휴양림,체험,숲길,치유의숲,온라인,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220919
20220919,한국어,관광지,자연,오름,오름,제주도청,제주,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220919
20220919,한국어,관광지,테마/추천관광,일정별여행,숲길,자연휴양림,오름,절물자연휴양림,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220919
20220919,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220919
20220919,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220919
20220919,한국어,관광지,"레저, 체험",농어촌체험마을,대여,물품보관,산방산,요금,보관,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220919
20220919,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220919
20220919,한국어,관광지,테마/추천관광,일정별여행,자연휴양림,절물자연휴양림,자연,절물자연,문화공원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220919
20220919,한국어,관광지,자연,오름,자연휴양림,오름,자연,숙박,휴양,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220919
20220919,한국어,관광지,테마/추천관광,일정별여행,연락처,용두암,관광지,동문시장,슈퍼,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220919
20220919,한국어,관광지,행사&축제,행사,미술관,제주,홍보,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220919
20220919,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220919
20220919,한국어,관광지,자연,오름,오름,다랑쉬오름,수월봉,군산오름,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220919
20220919,한국어,관광지,자연,오름,수월봉,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220919
20220919,한국어,관광지,자연,오름,자연,도두,이용시간,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220919
20220919,한국어,관광지,테마/추천관광,테마공원,박물관,카페,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220919
20220919,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220919
20220919,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220919
20220920,한국어,관광지,자연,해수욕장/해변,체험,해수,함덕,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,자연,해수욕장/해변,체험,해수,함덕,제주,통제,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,문화관광,전시관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,도보,지질트레일,산책길,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220922
20220920,한국어,관광지,자연,해수욕장/해변,체험,해수,함덕,통제,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,자연,오름,동반,오름,다랑쉬오름,수월봉,고근산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",해양스포츠,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,행사&축제,행사,마켓,한라,제주,문화,나이제한,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",농어촌체험마을,체험,1100,유선,문자,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",농어촌체험마을,체험,항몽유적지,유적,감귤,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",농어촌체험마을,체험,자연,입장료,감귤,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",농어촌체험마을,이용요금,체험,현장,외국인,요금,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",농어촌체험마을,체험,외국인,요금,한라,감귤,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",농어촌체험마을,외국어,체험,제주,감귤,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",농어촌체험마을,체험,외국인,안덕,한라,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",농어촌체험마을,사전예약,체험,농업기술센터,요금,인터넷,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",농어촌체험마을,체험,외국인,감귤,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",농어촌체험마을,체험,외국인,감귤,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",농어촌체험마을,체험,유선,문자,감귤,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",농어촌체험마을,체험,외국인,제주,감귤,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",농어촌체험마을,소요시간,체험,외국인,입장료,감귤,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",농어촌체험마을,소요시간,체험,외국인,입장료,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",농어촌체험마을,체험,입장료,감귤,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,테마/추천관광,포토스팟,체험,올레,이용,문의처,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",농어촌체험마을,체험,외국인,풋귤,감귤,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",농어촌체험마을,체험,외국인,감귤,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",농어촌체험마을,체험,외국인,감귤,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,행사&축제,행사,우도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220922
20220920,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220922
20220920,한국어,관광지,행사&축제,행사,한라,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,행사&축제,행사,인원,사전예약,문자,공지,비짓,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,도보,지질트레일,김녕,한라,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,도보,지질트레일,해설사,해설,동반,문자,김녕,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,테마/추천관광,일정별여행,오름,정방폭포,주상절리대,천제연폭포,이중섭,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,도보,지질트레일,김녕,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,행사&축제,문화공연,제주,문화,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,도보,지질트레일,김녕,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,문화관광,전시관,보관,제주,홍보,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,자연,섬속의 섬,해설,산방산,유선,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,자연,해수욕장/해변,식당,해안도로,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,문화관광,전시관,유적,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,무장애여행,기타,장애인,숙박,관광지,음식점,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,행사&축제,축제,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",승마,사전예약,편의시설,장애인,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,무료,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,테마/추천관광,일정별여행,소요시간,성산,일출봉,코지,음식점,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,자연,해수욕장/해변,마을,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",해양스포츠,개장,해수,제주,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,무장애여행,관광약자여행,휠체어,장애인,주차장,관광지,비짓,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,문화관광,기타,해설,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,자연,해수욕장/해변,코지,제주,섭지,섭지코지,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,자연,해수욕장/해변,코지,제주,섭지,섭지코지,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,자연,해수욕장/해변,성산,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,자연,오름,오름,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,자연,해수욕장/해변,코지,제주,섭지,섭지코지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",농어촌체험마을,사전예약,체험,외국인,감귤,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",승마,사전예약,이용요금,유선,요금,무료,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",승마,중문,이용,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",농어촌체험마을,체험,감귤,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,문화관광,기타,해설,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",해양스포츠,체험,해녀,메일,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,시티투어,여행사운영 투어버스,제주,관광정보,문의처,버스,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,테마/추천관광,테마공원,체험,가든,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,테마/추천관광,일정별여행,성산,우도,숙박,호텔,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,신분증,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",기타,외국인,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,영어,관광지,행사&축제,행사,문자,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",기타,외국인,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,도보,생태/숲길,해설,1100,고지,숲길,자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,문화관광,전시관,연락처,메일,비짓,제주,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,문화관광,공연장,현장,외국인,호텔,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,"레저, 체험",기타,외국인,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,자연,오름,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,자연,오름,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,자연,섬속의 섬,연락처,숙박,이용,어촌계,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,테마/추천관광,자전거코스,자전거,용두암,숙박,문자,모텔,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,문화관광,전시관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,행사&축제,문화공연,현장,무료,공지,한라,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,문화관광,전시관,연락처,메일,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,도보,기타,수월봉,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220920
20220920,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,테마/추천관광,포토스팟,커피,주차공간,주차,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,테마/추천관광,기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220920,한국어,관광지,자연,산,국립공원,한라산,스탬프,한라,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220920
20220921,영어,관광지,자연,동굴,만장굴,매표소,보관,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220921,한국어,관광지,행사&축제,축제,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220921
20220921,한국어,관광지,자연,해수욕장/해변,개장,편의시설,용천수,무료,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220921,영어,관광지,문화관광,박물관,미술관,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220921,한국어,관광지,테마/추천관광,이색힐링여행,체험,해수,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220921,한국어,관광지,테마/추천관광,일정별여행,정방폭포,산방산,폭포,천지연,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220921,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220921,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220921,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220921,한국어,관광지,무장애여행,관광약자여행,대여,만장굴,숲길,자연휴양림,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220921,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220921,한국어,관광지,자연,계곡,폭포,돈내코,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220921,한국어,관광지,자연,해수욕장/해변,개장,안전,해수,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220921,한국어,관광지,"레저, 체험",해양스포츠,서귀포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220921,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220921,한국어,관광지,자연,오름,오름,주차장,문자,탐방,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220921,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220921,한국어,관광지,행사&축제,축제,메일,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220921
20220921,한국어,관광지,행사&축제,행사,제주,감귤,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220921,한국어,관광지,테마/추천관광,일정별여행,사전예약,산책길,오름,비양도,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220922
20220921,한국어,관광지,테마/추천관광,테마공원,체험,유선,공공,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220921,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220921,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220921,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,관광정보,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220921,한국어,관광지,행사&축제,행사,제주,문화,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220921
20220921,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220921,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220921,한국어,관광지,행사&축제,축제,공지,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220921
20220921,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220921,한국어,관광지,문화관광,박물관,박물관,제주,관광정보,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220921,한국어,관광지,테마/추천관광,이색힐링여행,박물관,민속자연사,자연,숙소,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220921,한국어,관광지,무장애여행,휠체어,운영시간,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220921,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220921,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220921
20220922,한국어,관광지,자연,오름,오름,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220922
20220922,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220922
20220922,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220922
20220922,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220922
20220922,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220922
20220922,한국어,관광지,자연,오름,오름,주차장,문자,제주,카페,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220922
20220922,한국어,관광지,테마/추천관광,일정별여행,사전예약,산책길,오름,비양도,자연,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220922
20220922,한국어,관광지,행사&축제,행사,연락처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220922
20220922,한국어,관광지,자연,산,성판악,문자,탐방,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220922
20220922,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,제주,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220922
20220922,한국어,관광지,자연,해수욕장/해변,현장,탐방,방문,도로,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220922
20220922,한국어,관광지,테마/추천관광,테마공원,용두암,드림,관광지,야시장,수목원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220922
20220922,한국어,관광지,무장애여행,관광약자여행,체험,오름,수월봉,군산오름,휠체어,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220922
20220922,한국어,관광지,"레저, 체험",기타,사전예약,유선,외국인,픽업,방문,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220922
20220922,한국어,관광지,"레저, 체험",기타,외국어,사전예약,예약방법,대여,현장,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220922
20220922,한국어,관광지,"레저, 체험",기타,사전예약,예약방법,대여,자전거,수월봉,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220922
20220922,한국어,관광지,"레저, 체험",기타,사전예약,예약방법,연락처,외국인,픽업,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220922
20220922,한국어,관광지,문화관광,미술관,소요시간,만장굴,성산,일출봉,용두암,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220922
