RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20210402,한국어,관광지,"레저, 체험",승마,사전예약,체험,외국인,제주,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210402
20210402,한국어,관광지,"레저, 체험",승마,체험,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210402
20210402,한국어,관광지,"레저, 체험",승마,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210402
20210405,한국어,관광지,"레저, 체험",승마,우도,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210405
20210405,한국어,관광지,"레저, 체험",캠핑,주차장,야영장,캠핑,해수,김녕,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210405
20210407,한국어,관광지,"레저, 체험",해양스포츠,함덕,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210407
20210430,한국어,관광지,"레저, 체험",ATV/카트,사전예약,체험,성읍,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210430
20210403,한국어,관광지,"레저, 체험",ATV/카트,파크,금일 운영,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210403
20210405,한국어,관광지,"레저, 체험",승마,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210405
20210405,한국어,관광지,"레저, 체험",승마,성읍,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210405
20210405,한국어,관광지,"레저, 체험",기타,연락처,체험,문자,안전,동문시장,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20210405
20210429,한국어,관광지,"레저, 체험",해양스포츠,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210429
20210409,한국어,관광지,"레저, 체험",해양스포츠,성산,성산항,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210409
20210405,한국어,관광지,"레저, 체험",승마,점심시간,중문,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210405
20210430,한국어,관광지,"레저, 체험",해양스포츠,체험,해녀,마을,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210430
20210430,한국어,관광지,"레저, 체험",해양스포츠,해녀,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210430
20210405,한국어,관광지,"레저, 체험",기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210405
20210405,한국어,관광지,"레저, 체험",해양스포츠,도두,제주,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210406
20210402,한국어,관광지,행사&축제,행사,산지천,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210402
20210414,한국어,관광지,행사&축제,축제,한라산,한라,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210414
20210409,한국어,관광지,행사&축제,문화공연,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210409
20210423,한국어,관광지,행사&축제,문화공연,연락처,정상운영,파크,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210423
20210414,한국어,관광지,행사&축제,축제,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210414
20210420,한국어,관광지,행사&축제,축제,온라인,무료,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210420
20210420,한국어,관광지,행사&축제,축제,편의시설,체험,해녀,휠체어,주차장,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210420
20210409,한국어,관광지,행사&축제,문화공연,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210409
20210420,한국어,관광지,행사&축제,축제,문자,관광지,제주,카페,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210420
20210420,한국어,관광지,행사&축제,행사,안내소,관광안내소,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210420
20210406,한국어,관광지,행사&축제,행사,사전예약,체험,유선,방문,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210406
20210406,한국어,관광지,행사&축제,문화공연,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210406
20210406,한국어,관광지,행사&축제,행사,해설,체험,향교,대정,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210406
20210406,한국어,관광지,행사&축제,행사,해설,체험,향교,대정,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210406
20210415,한국어,관광지,행사&축제,축제,인원,폐쇄,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210415
20210417,한국어,관광지,행사&축제,축제,한라산,한라,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210417
20210419,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210419
20210416,한국어,관광지,행사&축제,축제,한라산,청정,한라,고사리,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210416
20210403,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210403
20210402,한국어,관광지,행사&축제,행사,산지천,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210402
20210402,한국어,관광지,행사&축제,행사,운영시간,산지천,안전,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210402
20210405,한국어,관광지,행사&축제,문화공연,연락처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210405
20210427,한국어,관광지,테마/추천관광,역사문화탐방,인원,삼양동,유적,삼양,용머리해안,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210427
20210427,한국어,관광지,테마/추천관광,포토스팟,동반,문자,안전,함덕,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210427
20210413,한국어,관광지,테마/추천관광,기타,중문,제주,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210413
20210402,한국어,관광지,테마/추천관광,일정별여행,소요시간,체험,박물관,폭포,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210402
20210412,한국어,관광지,테마/추천관광,기타,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210412
20210412,한국어,관광지,테마/추천관광,기타,할인,카드,문화,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210412
20210412,한국어,관광지,테마/추천관광,기타,할인,카드,문화,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210412
20210412,한국어,관광지,테마/추천관광,기타,현장,할인,카드,문화,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210412
20210412,한국어,관광지,테마/추천관광,기타,현장,장애인,요금,무료,할인,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210412
20210401,한국어,관광지,테마/추천관광,포토스팟,성산,유채꽃,입장료,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210401
20210401,한국어,관광지,테마/추천관광,테마공원,테마파크,정원,파크,제주,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210401
20210401,한국어,관광지,테마/추천관광,기타,1100,자연휴양림,절물자연휴양림,한라수목원,박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210401
20210401,한국어,관광지,테마/추천관광,일정별여행,1100,이중섭,박물관,해녀,현대미술관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210401
20210401,한국어,관광지,테마/추천관광,일정별여행,김만덕,자연휴양림,절물자연휴양림,비자림,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210406
20210401,한국어,관광지,테마/추천관광,일정별여행,박물관,정상운영,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210401
20210413,한국어,관광지,테마/추천관광,일정별여행,산방산,문자,도립공원,정원,대정,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210413
20210429,한국어,관광지,테마/추천관광,포토스팟,감귤,카페,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210429
20210429,한국어,관광지,테마/추천관광,테마공원,체험,한림,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210429
20210414,한국어,관광지,테마/추천관광,포토스팟,항몽유적지,유적,유채꽃,코지,섭지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210414
20210402,한국어,관광지,테마/추천관광,이색힐링여행,사전예약,운영시간,외국인,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210402
20210402,한국어,관광지,테마/추천관광,이색힐링여행,사전예약,운영시간,외국인,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210402
20210404,한국어,관광지,테마/추천관광,일정별여행,박물관,민속자연사,자연,호텔,식당,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210406
20210408,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210408
20210428,한국어,관광지,테마/추천관광,테마공원,파크,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210428
20210428,한국어,관광지,테마/추천관광,테마공원,정원,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210428
20210428,한국어,관광지,테마/추천관광,테마공원,파크,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210430
20210429,한국어,관광지,테마/추천관광,일정별여행,만장굴,숲길,자연휴양림,오름,절물자연휴양림,일반,휴양 및 관광,"타기관(제주120,한국관광공사 등)",일반,전화,인바운드,완료,20210429
20210422,한국어,관광지,테마/추천관광,일정별여행,메일,숙소,드림,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210422
20210423,한국어,관광지,테마/추천관광,테마공원,개장,파크,할인,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210423
20210403,한국어,관광지,테마/추천관광,테마공원,가든,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210403
20210412,한국어,관광지,테마/추천관광,일정별여행,인원,만장굴,숲길,용눈이,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210412
20210429,한국어,관광지,테마/추천관광,역사문화탐방,해설사,해설,리플릿,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210429
20210429,한국어,관광지,테마/추천관광,이색힐링여행,관광지,제주,제주공항,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210429
20210405,한국어,관광지,테마/추천관광,일정별여행,사전예약,운영시간,체험,산책길,만장굴,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210405
20210404,한국어,관광지,테마/추천관광,일정별여행,소요시간,체험,해녀,유채꽃,도두,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210404
20210405,한국어,관광지,테마/추천관광,일정별여행,만장굴,쇠소깍,주상절리대,수월봉,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210405
20210414,한국어,관광지,테마/추천관광,일정별여행,박물관,해녀,민속자연사,자연,유선,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210416
20210402,한국어,관광지,테마/추천관광,일정별여행,항몽유적지,유적,용두암,호텔,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210402
20210416,한국어,관광지,테마/추천관광,일정별여행,소요시간,오름,박물관,해녀,민속자연사,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210416
20210410,한국어,관광지,테마/추천관광,테마공원,운영시간,평화공원,제주,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210410
20210402,한국어,관광지,테마/추천관광,일정별여행,사전예약,오름,환상숲곶자왈,수월봉,현대미술관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210402
20210402,한국어,관광지,테마/추천관광,이색힐링여행,외국어,외국인,주소,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210402
20210402,한국어,관광지,테마/추천관광,이색힐링여행,외국어,외국인,주소,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210402
20210402,한국어,관광지,테마/추천관광,이색힐링여행,외국인,호텔,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210402
20210427,한국어,관광지,테마/추천관광,일정별여행,주차장,문자,해수,함덕,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210427
20210405,한국어,관광지,테마/추천관광,일정별여행,체험,성산,우도,유채꽃,코지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210406
20210420,한국어,관광지,테마/추천관광,포토스팟,주차장,식당,서귀포,주차,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210420
20210411,한국어,관광지,테마/추천관광,이색힐링여행,휴무일,용천수,문자,인터넷,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210416
20210411,한국어,관광지,테마/추천관광,이색힐링여행,서귀포,자구리,문화,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210411
20210411,한국어,관광지,테마/추천관광,일정별여행,숲길,숙박,제주,제주공항,해안도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210411
20210414,한국어,관광지,테마/추천관광,이색힐링여행,대여,운영시간,자전거,숲길,오름,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210414
20210414,한국어,관광지,테마/추천관광,테마공원,휠체어,해수,함덕,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210414
20210421,한국어,관광지,테마/추천관광,일정별여행,메일,드림,제주,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210421
20210427,한국어,관광지,테마/추천관광,이색힐링여행,박물관,주차장,문자,무료,마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210428
20210429,한국어,관광지,테마/추천관광,테마공원,체험,한림,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210429
20210429,한국어,관광지,테마/추천관광,일정별여행,만장굴,숲길,오름,박물관,산방산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210429
20210415,영어,관광지,테마/추천관광,일정별여행,인원,사전예약,대여,자연,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210415
20210407,한국어,관광지,테마/추천관광,일정별여행,인원,연락처,유선,숙소,호텔,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210407
20210427,한국어,관광지,테마/추천관광,일정별여행,숲길,오름,사려니,천제연폭포,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210427
20210427,한국어,관광지,테마/추천관광,포토스팟,카페,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210427
20210406,한국어,관광지,테마/추천관광,이색힐링여행,사전예약,체험,혼인지,문자,고려,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210406
20210408,한국어,관광지,테마/추천관광,포토스팟,항몽유적지,유적,유채꽃,방문,해안도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210408
20210424,한국어,관광지,테마/추천관광,일정별여행,관광지,오일장,한림,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210424
20210407,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210407
20210408,한국어,관광지,테마/추천관광,일정별여행,소요시간,체험,산책길,마라도,만장굴,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210408
20210424,한국어,관광지,테마/추천관광,일정별여행,문화공원,숙소,파크,관광지,야시장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210424
20210408,한국어,관광지,테마/추천관광,포토스팟,사전예약,숲길,평화공원,사려니,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210413
20210425,한국어,관광지,테마/추천관광,버스타go!,관광지,버스,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210425
20210425,한국어,관광지,테마/추천관광,일정별여행,치유의숲,관광지,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210425
20210408,한국어,관광지,테마/추천관광,테마공원,평화공원,문자,인증,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210409
20210409,한국어,관광지,테마/추천관광,일정별여행,한라수목원,문화공원,숙소,도두,수목원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210409
20210409,한국어,관광지,테마/추천관광,이색힐링여행,항몽유적지,유적,관광지,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210409
20210405,한국어,관광지,테마/추천관광,일정별여행,성산,숙박,숙소,요금,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210405
20210405,한국어,관광지,테마/추천관광,일정별여행,숲길,자연휴양림,오름,절물자연휴양림,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210405
20210401,한국어,관광지,테마/추천관광,테마공원,개장,제주,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210401
20210409,한국어,관광지,테마/추천관광,포토스팟,항몽유적지,유적,숙소,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210409
20210418,한국어,관광지,테마/추천관광,일정별여행,산방산,신화월드,관광지,오일장,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210421
20210410,한국어,관광지,테마/추천관광,일정별여행,이용요금,운영시간,만장굴,숲길,자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210410
20210410,영어,관광지,테마/추천관광,이색힐링여행,드림,타워,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210410
20210427,한국어,관광지,테마/추천관광,이색힐링여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210427
20210427,한국어,관광지,테마/추천관광,일정별여행,수월봉,박물관,신화월드,관광지,한림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210427
20210427,한국어,관광지,테마/추천관광,이색힐링여행,마을,성읍,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210427
20210427,한국어,관광지,테마/추천관광,이색힐링여행,박물관,주차장,문자,무료,마을,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210428
20210422,한국어,관광지,테마/추천관광,포토스팟,성이시돌,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210422
20210415,한국어,관광지,테마/추천관광,테마공원,동반,제주,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210415
20210413,한국어,관광지,테마/추천관광,일정별여행,만장굴,박물관,해녀,관광지,탐나오,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210413
20210404,한국어,관광지,테마/추천관광,테마공원,체험,마라도,만장굴,비자림,유채꽃,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210404
20210423,한국어,관광지,테마/추천관광,포토스팟,항몽유적지,유적,자연,유채꽃,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210423
20210416,한국어,관광지,테마/추천관광,테마공원,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210416
20210416,한국어,관광지,테마/추천관광,일정별여행,체험,쇠소깍,정방폭포,수월봉,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210416
20210411,한국어,관광지,테마/추천관광,이색힐링여행,안내소,산책길,자구리,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210411
20210429,한국어,관광지,테마/추천관광,일정별여행,온라인,유선,숙박,문자,제주도청,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210429
20210419,한국어,관광지,테마/추천관광,테마공원,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210419
20210426,한국어,관광지,테마/추천관광,일정별여행,체험,숲길,사려니,용두암,매표소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210426
20210415,한국어,관광지,테마/추천관광,포토스팟,사전예약,숲길,오름,주상절리대,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210415
20210417,한국어,관광지,테마/추천관광,일정별여행,인원,개장,쇠소깍,오름,정방폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210417
20210402,한국어,관광지,테마/추천관광,일정별여행,사전예약,체험,산책길,숲길,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210402
20210408,한국어,관광지,테마/추천관광,일정별여행,점심시간,연락처,체험,숲길,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210408
20210419,한국어,관광지,테마/추천관광,일정별여행,연락처,마라도,숲길,자연휴양림,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210419
20210419,한국어,관광지,테마/추천관광,이색힐링여행,정원,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210419
20210419,한국어,관광지,테마/추천관광,버스타go!,소요시간,안내소,성판악,주차장,숙박,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210420
20210414,한국어,관광지,테마/추천관광,테마공원,소요시간,이용요금,매표소,요금,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210414
20210414,한국어,관광지,테마/추천관광,이색힐링여행,중문,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210414
20210414,한국어,관광지,테마/추천관광,일정별여행,오름,주차장,문자,무료,테마파크,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210416
20210419,한국어,관광지,테마/추천관광,버스타go!,오름,성산,관광지,제주,이용,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20210419
20210409,한국어,관광지,테마/추천관광,버스타go!,숲길,오름,사려니,자연,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210409
20210409,한국어,관광지,테마/추천관광,일정별여행,운영시간,만장굴,숲길,자연휴양림,오름,일반,휴양 및 관광,언론(인터넷뉴스/신문사),일반,전화,인바운드,완료,20210409
20210423,한국어,관광지,테마/추천관광,포토스팟,제주,방문,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210423
20210422,한국어,관광지,테마/추천관광,일정별여행,해설,사전예약,숲길,오름,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210422
20210420,한국어,관광지,테마/추천관광,일정별여행,오름,수월봉,군산오름,산방산,도립공원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210420
20210414,한국어,관광지,테마/추천관광,일정별여행,박물관,해녀,민속자연사,자연,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210416
20210430,한국어,관광지,테마/추천관광,일정별여행,안내소,체험,쇠소깍,성산,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210430
20210406,한국어,관광지,테마/추천관광,버스타go!,해설,숲길,오름,한라수목원,환상숲곶자왈,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210406
20210429,한국어,관광지,테마/추천관광,일정별여행,숲길,자연휴양림,오름,절물자연휴양림,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210429
20210419,한국어,관광지,테마/추천관광,일정별여행,오름,메일,숙소,관광지,표선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210419
20210410,한국어,관광지,테마/추천관광,일정별여행,주차장,문자,제주,이용,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210410
20210429,한국어,관광지,테마/추천관광,일정별여행,숲길,오름,정방폭포,사려니,천제연폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210706
20210424,한국어,관광지,테마/추천관광,테마공원,성산,일출봉,유채꽃,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210424
20210426,한국어,관광지,테마/추천관광,테마공원,에코랜드,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210426
20210419,한국어,관광지,테마/추천관광,포토스팟,항몽유적지,유적,유채꽃,문자,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210419
20210410,영어,관광지,테마/추천관광,이색힐링여행,카드,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210410
20210426,한국어,관광지,테마/추천관광,일정별여행,숙소,고려,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210426
20210419,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210419
20210420,한국어,관광지,테마/추천관광,포토스팟,연락처,대정,성이시돌,서귀포,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210420
20210411,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210411
20210412,한국어,관광지,테마/추천관광,일정별여행,카페,관음사,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210412
20210412,한국어,관광지,테마/추천관광,일정별여행,사전예약,이중섭,박물관,감귤박물관,미술관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210412
20210428,한국어,관광지,테마/추천관광,테마공원,장애인,화장실,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210428
20210428,한국어,관광지,테마/추천관광,테마공원,대여,휠체어,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210428
20210428,한국어,관광지,테마/추천관광,포토스팟,감귤,카페,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210428
20210428,한국어,관광지,테마/추천관광,포토스팟,성산,우도,유채꽃,서귀포,함덕,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210428
20210420,한국어,관광지,테마/추천관광,일정별여행,사전예약,만장굴,숲길,쇠소깍,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210706
20210412,한국어,관광지,테마/추천관광,일정별여행,1100,이중섭,박물관,성산,정상운영,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210412
20210406,한국어,관광지,테마/추천관광,버스타go!,관광지,이용,버스,버스터미널,시티투어버스,일반,휴양 및 관광,"타기관(제주120,한국관광공사 등)",일반,전화,인바운드,완료,20210406
20210406,한국어,관광지,테마/추천관광,버스타go!,관광지,제주,이용,버스,버스터미널,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210406
