RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20210312,한국어,관광지,"레저, 체험",기타,해녀,식당,도두,해녀촌,어촌계,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210312
20210324,한국어,관광지,"레저, 체험",해양스포츠,체험,유선,숙박,메일,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210324
20210324,한국어,관광지,"레저, 체험",해양스포츠,외국어,체험,우도,유선,외국인,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210324
20210317,한국어,관광지,"레저, 체험",농어촌체험마을,체험,감귤,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210317
20210324,한국어,관광지,"레저, 체험",해양스포츠,제주,이용,버스,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210324
20210325,한국어,관광지,"레저, 체험",해양스포츠,체험,유선,외국인,제주,가격,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210325
20210330,한국어,관광지,"레저, 체험",환상자전거길,자전거,온라인,문자,제주도청,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210330
20210330,한국어,관광지,"레저, 체험",수렵/활쏘기,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210330
20210322,한국어,관광지,"레저, 체험",농어촌체험마을,인원,체험,마을,감귤,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210322
20210322,한국어,관광지,"레저, 체험",농어촌체험마을,체험,마을,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210322
20210324,영어,관광지,"레저, 체험",해양스포츠,체험,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210324
20210325,한국어,관광지,"레저, 체험",해양스포츠,유채꽃,유선,서귀포,제주,홍보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210325
20210318,한국어,관광지,"레저, 체험",기타,해설,사전예약,체험,유선,외국인,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210318
20210331,한국어,관광지,"레저, 체험",환상자전거길,자전거,제주도청,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210331
20210325,한국어,관광지,"레저, 체험",해양스포츠,체험,외국인,제주,이용,외국인이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210325
20210318,한국어,관광지,"레저, 체험",농어촌체험마을,서귀포,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210318
20210319,한국어,관광지,"레저, 체험",환상자전거길,자전거,온라인,문자,제주도청,인증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210319
20210323,한국어,관광지,"레저, 체험",해양스포츠,정상운영,함덕,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210323
20210319,한국어,관광지,"레저, 체험",기타,체험,유선,가격,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210319
20210320,한국어,관광지,"레저, 체험",승마,소요시간,사전예약,체험,1100,용두암,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210320
20210331,한국어,관광지,"레저, 체험",골프,사전예약,파크,서귀포,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210331
20210331,한국어,관광지,"레저, 체험",골프,사전예약,파크,서귀포,이용,문의처,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210331
20210323,한국어,관광지,"레저, 체험",캠핑,야영장,문자,제주,이용,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210323
20210323,한국어,관광지,"레저, 체험",캠핑,개장,야영장,제주,관광정보,돈내코,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210323
20210326,한국어,관광지,"레저, 체험",농어촌체험마을,예래생태,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210326
20210324,한국어,관광지,"레저, 체험",해양스포츠,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210324
20210324,한국어,관광지,"레저, 체험",해양스포츠,유선,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210324
20210315,한국어,관광지,"레저, 체험",해양스포츠,체험,문자,성읍,관광지,탐나오,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210315
20210311,한국어,관광지,"레저, 체험",수렵/활쏘기,문화공원,테마파크,파크,제주,문화,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210311
20210311,한국어,관광지,"레저, 체험",수렵/활쏘기,사전예약,마라도,문자,모슬포,한림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210311
20210324,한국어,관광지,"레저, 체험",해양스포츠,이용시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210324
20210311,한국어,관광지,"레저, 체험",수렵/활쏘기,문화공원,테마파크,파크,제주,문화,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210311
20210311,한국어,관광지,"레저, 체험",수렵/활쏘기,문화공원,제주,문화,주소,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210311
20210323,한국어,관광지,"레저, 체험",해양스포츠,외국인,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210323
20210312,한국어,관광지,"레저, 체험",승마,운영시간,주차장,이용,주차,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210312
20210313,한국어,관광지,"레저, 체험",캠핑,야영장,무료,호텔,해수,마레보,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210313
20210313,한국어,관광지,"레저, 체험",캠핑,문자,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210313
20210317,한국어,관광지,"레저, 체험",기타,외국어,해설,체험,정상운영,유선,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210317
20210317,한국어,관광지,"레저, 체험",기타,체험,정상운영,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210317
20210322,한국어,관광지,"레저, 체험",해양스포츠,정상운영,서귀포,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210322
20210316,한국어,관광지,"레저, 체험",기타,동반,체험,외국인,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210316
20210316,한국어,관광지,"레저, 체험",농어촌체험마을,연락처,개장,산방산,문자,온천,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210316
20210316,한국어,관광지,"레저, 체험",기타,외국인,사우나,해수,해미안,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210316
20210328,한국어,관광지,"레저, 체험",해양스포츠,우도,서귀포,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210328
20210317,한국어,관광지,"레저, 체험",기타,해설,체험,해녀,자연,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210317
20210318,한국어,관광지,"레저, 체험",환상자전거길,자전거,온라인,숙박,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210318
20210323,한국어,관광지,"레저, 체험",해양스포츠,유선,도두,비짓,제주,주소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210323
20210323,한국어,관광지,"레저, 체험",해양스포츠,외국어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210323
20210325,한국어,관광지,"레저, 체험",해양스포츠,이용요금,체험,유선,외국인,요금,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210325
20210325,한국어,관광지,"레저, 체험",해양스포츠,이용요금,체험,유선,외국인,요금,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210325
20210315,한국어,관광지,"레저, 체험",농어촌체험마을,체험,감귤,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210315
20210309,한국어,관광지,"레저, 체험",해양스포츠,김녕,서귀포,에코랜드,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210309
20210310,한국어,관광지,"레저, 체험",해양스포츠,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210310
20210310,한국어,관광지,"레저, 체험",해양스포츠,정상운영,파크,힐링,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210310
20210309,한국어,관광지,"레저, 체험",해양스포츠,소요시간,김녕,서귀포,에코랜드,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210311
20210312,한국어,관광지,"레저, 체험",해양스포츠,이용요금,체험,요금,제주,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210312
20210327,한국어,관광지,"레저, 체험",ATV/카트,동반,파크,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210327
20210315,한국어,관광지,"레저, 체험",수렵/활쏘기,연락처,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210315
20210313,한국어,관광지,"레저, 체험",캠핑,야영장,무료,호텔,해수,마레보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210313
20210313,한국어,관광지,"레저, 체험",캠핑,야영장,무료,호텔,해수,마레보,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210313
20210314,한국어,관광지,"레저, 체험",패러글라이딩,연락처,오름,다랑쉬오름,군산오름,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210314
20210315,한국어,관광지,"레저, 체험",농어촌체험마을,체험,유선,한라,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210315
20210330,한국어,관광지,"레저, 체험",기타,이용,케이지,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210330
20210329,한국어,관광지,"레저, 체험",환상자전거길,대여,자전거,온라인,문자,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210329
20210316,한국어,관광지,"레저, 체험",캠핑,개장,야영장,무료,캠핑,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210316
20210316,한국어,관광지,"레저, 체험",기타,인원,체험,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210316
20210324,영어,관광지,"레저, 체험",해양스포츠,개장,문자,해수,함덕,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210324
20210319,한국어,관광지,"레저, 체험",기타,이용요금,체험,유선,요금,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210319
20210318,한국어,관광지,"레저, 체험",해양스포츠,올레,제주,이용,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210318
20210329,한국어,관광지,"레저, 체험",해양스포츠,서귀포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210329
20210331,한국어,관광지,"레저, 체험",환상자전거길,자전거,온라인,문자,제주도청,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210331
20210310,한국어,관광지,"레저, 체험",농어촌체험마을,연락처,비자림,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210310
20210324,한국어,관광지,"레저, 체험",기타,대여,동반,용두암,외국인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210324
20210312,한국어,관광지,"레저, 체험",농어촌체험마을,연락처,체험,유선,서귀포,고사리,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210312
20210312,한국어,관광지,"레저, 체험",캠핑,개장,야영장,무료,해수,김녕,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210312
20210322,한국어,관광지,"레저, 체험",기타,동반,이용,케이지,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210322
20210322,한국어,관광지,"레저, 체험",해양스포츠,사전예약,우도,문자,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210322
20210326,한국어,관광지,"레저, 체험",환상자전거길,자전거,성산,유선,문자,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210326
20210326,한국어,관광지,"레저, 체험",해양스포츠,사전예약,유선,현장,문자,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210326
20210315,한국어,관광지,"레저, 체험",농어촌체험마을,체험,성산,서귀포,제주,감귤,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210315
20210312,한국어,관광지,"레저, 체험",승마,운영시간,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210312
20210325,한국어,관광지,"레저, 체험",캠핑,사전예약,이용요금,편의시설,자연휴양림,오름,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210325
20210328,일본어,관광지,"레저, 체험",ATV/카트,파크,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210328
20210327,일본어,관광지,"레저, 체험",ATV/카트,체험,숙박,문자,파크,안덕,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210327
20210312,한국어,관광지,"레저, 체험",승마,성산,우도,성산항,운항,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210312
20210312,한국어,관광지,"레저, 체험",해양스포츠,정상운영,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210312
20210312,한국어,관광지,"레저, 체험",기타,소요시간,제주,이용,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210312
20210319,한국어,관광지,"레저, 체험",기타,체험,사월의꿩,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210319
20210322,한국어,관광지,"레저, 체험",기타,사전예약,체험,유선,마을,한라산,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210322
20210322,한국어,관광지,"레저, 체험",농어촌체험마을,체험,예래생태,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210322
20210324,한국어,관광지,"레저, 체험",농어촌체험마을,연락처,체험,예래생태,마을,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210324
20210322,한국어,관광지,"레저, 체험",농어촌체험마을,테마파크,파크,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210322
20210322,한국어,관광지,"레저, 체험",농어촌체험마을,해녀,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210322
20210322,한국어,관광지,"레저, 체험",해양스포츠,정상운영,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210322
20210316,한국어,관광지,"레저, 체험",해양스포츠,연락처,산방산,유선,문자,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210316
20210324,한국어,관광지,"레저, 체험",해양스포츠,유선,이용,주소,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210324
20210324,한국어,관광지,"레저, 체험",농어촌체험마을,연락처,체험,예래생태,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210324
20210324,한국어,관광지,"레저, 체험",농어촌체험마을,연락처,체험,예래생태,마을,문의처,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210324
20210324,한국어,관광지,"레저, 체험",농어촌체험마을,해설사,해설,연락처,체험,예래생태,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210324
20210302,한국어,관광지,행사&축제,축제,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210302
20210302,한국어,관광지,행사&축제,행사,유채꽃,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210302
20210302,한국어,관광지,행사&축제,축제,오름,탐방,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210302
20210305,한국어,관광지,행사&축제,축제,사전예약,오름,현장,문자,관광진흥,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210305
20210302,한국어,관광지,행사&축제,축제,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210302
20210304,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210304
20210304,한국어,관광지,행사&축제,축제,가파도,청보리,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210304
20210304,한국어,관광지,행사&축제,축제,관광진흥,제주,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210304
20210304,한국어,관광지,행사&축제,축제,인원,교통,주차,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210304
20210308,한국어,관광지,행사&축제,축제,사전예약,온라인,문자,공지,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210308
20210310,한국어,관광지,행사&축제,축제,인원,우도,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210310
20210309,영어,관광지,행사&축제,축제,오름,주차장,관광진흥,제주,드라이브 스루,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210309
20210312,한국어,관광지,행사&축제,축제,고사리,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210312
20210311,한국어,관광지,행사&축제,축제,도로통제,오름,주차장,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210311
20210311,한국어,관광지,행사&축제,축제,오름,온라인,공공,와이파이,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210311
20210323,한국어,관광지,행사&축제,축제,온라인,고사리,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210323
20210312,한국어,관광지,행사&축제,축제,카페,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210722
20210312,한국어,관광지,행사&축제,축제,연락처,체험,우도,온라인,유선,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210312
20210325,한국어,관광지,행사&축제,축제,가파도,청보리,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210325
20210325,한국어,관광지,행사&축제,축제,제주도청,정원,제주,이용,렌트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210325
20210319,한국어,관광지,행사&축제,축제,체험,탐방,마을,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210319
20210308,한국어,관광지,행사&축제,축제,한라산,한라,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210308
20210309,한국어,관광지,행사&축제,축제,주차장,관광진흥,제주,통제,주차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210309
20210312,한국어,관광지,행사&축제,축제,카페,주차,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210722
20210312,한국어,관광지,행사&축제,축제,주차장,카페,이용,주차,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210722
20210313,한국어,관광지,행사&축제,축제,현장,드라이브,방문,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210313
20210313,한국어,관광지,행사&축제,축제,드라이브,주차공간,주차,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210313
20210317,한국어,관광지,행사&축제,축제,고사리,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210317
20210317,한국어,관광지,행사&축제,축제,고사리,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210317
20210323,한국어,관광지,행사&축제,행사,문자,안전,제주,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210323
20210310,한국어,관광지,행사&축제,축제,오름,온라인,문자,제주,드라이브,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210722
20210310,한국어,관광지,행사&축제,축제,유채꽃,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210310
20210309,영어,관광지,행사&축제,축제,오름,주차장,관광진흥,제주,드라이브 스루,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210309
20210313,한국어,관광지,행사&축제,축제,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210722
20210315,한국어,관광지,행사&축제,이달의 축제,유채꽃,관광지,한림,제주,관광지도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210315
20210315,한국어,관광지,행사&축제,축제,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210315
20210328,한국어,관광지,행사&축제,문화공연,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210328
20210316,한국어,관광지,행사&축제,축제,유채꽃,문자,공지,한라산,청정,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210316
20210316,한국어,관광지,행사&축제,축제,고사리,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210323
20210326,한국어,관광지,행사&축제,축제,체험,유채꽃,주차장,관광진흥,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210326
20210316,한국어,관광지,행사&축제,축제,유채꽃,온라인,현장,관광진흥,문의처,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210316
20210312,한국어,관광지,행사&축제,축제,오름,현장,드라이브,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210312
20210324,한국어,관광지,행사&축제,축제,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210324
20210315,한국어,관광지,행사&축제,축제,고사리,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210315
20210316,한국어,관광지,행사&축제,행사,유채꽃,공지,인터넷,서귀포,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210316
20210303,한국어,관광지,테마/추천관광,테마공원,파크,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210303
20210303,한국어,관광지,테마/추천관광,일정별여행,자연휴양림,쇠소깍,오름,수월봉,치유의숲,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210303
20210303,한국어,관광지,테마/추천관광,테마공원,유채꽃,에코랜드,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210303
20210303,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210303
20210303,한국어,관광지,테마/추천관광,기타,정상운영,온천,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210303
20210303,한국어,관광지,테마/추천관광,이색힐링여행,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210303
20210303,한국어,관광지,테마/추천관광,역사문화탐방,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210303
20210303,한국어,관광지,테마/추천관광,테마공원,사전예약,현장,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210303
20210302,한국어,관광지,테마/추천관광,포토스팟,항몽유적지,산방산,유적,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210302
20210303,한국어,관광지,테마/추천관광,일정별여행,치유의숲,자연,유채꽃,숙소,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210303
20210302,한국어,관광지,테마/추천관광,일정별여행,체험,산방산,성산,일출봉,유채꽃,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210302
20210302,한국어,관광지,테마/추천관광,테마공원,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210302
20210302,한국어,관광지,테마/추천관광,일정별여행,소요시간,성산,탐방,숙소,커피,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210302
20210302,한국어,관광지,테마/추천관광,역사문화탐방,메일,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210302
20210302,한국어,관광지,테마/추천관광,역사문화탐방,메일,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210302
20210302,한국어,관광지,테마/추천관광,테마공원,성산,유채꽃,중문,제주,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210302
20210302,한국어,관광지,테마/추천관광,테마공원,자연휴양림,절물자연휴양림,자연,절물자연,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210302
20210302,한국어,관광지,테마/추천관광,일정별여행,유채꽃,숙소,휴양,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210303
20210302,한국어,관광지,테마/추천관광,테마공원,대여,우도,유모차,휠체어,기념품,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210302
20210303,한국어,관광지,테마/추천관광,일정별여행,숲길,자연휴양림,절물자연휴양림,사려니,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210303
20210303,한국어,관광지,테마/추천관광,일정별여행,오름,유선,숙박,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210406
20210301,한국어,관광지,테마/추천관광,일정별여행,이용요금,자연휴양림,오름,절물자연휴양림,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210301
20210304,한국어,관광지,테마/추천관광,포토스팟,제주,도로,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210304
20210304,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210304
20210305,한국어,관광지,테마/추천관광,포토스팟,1100,고지,한라수목원,왕복,수목원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210305
20210304,한국어,관광지,테마/추천관광,일정별여행,숲길,자연휴양림,오름,이중섭,치유의숲,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210304
20210302,한국어,관광지,테마/추천관광,역사문화탐방,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210309
20210302,한국어,관광지,테마/추천관광,역사문화탐방,메일,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210302
20210305,한국어,관광지,테마/추천관광,포토스팟,수목원,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210305
20210305,한국어,관광지,테마/추천관광,포토스팟,수목원,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210305
20210308,한국어,관광지,테마/추천관광,일정별여행,체험,만장굴,쇠소깍,오름,박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210308
20210303,한국어,관광지,테마/추천관광,일정별여행,오름,한라수목원,테마파크,해수,파크,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210303
20210308,영어,관광지,테마/추천관광,이색힐링여행,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210308
20210308,한국어,관광지,테마/추천관광,일정별여행,숲길,쇠소깍,오름,사려니,수월봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210308
