RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20210213,한국어,관광지,자연,해수욕장/해변,정방폭포,자연,폭포,해수,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210213
20210209,한국어,관광지,도보,제주올레,쇠소깍,주차장,문자,서귀포,올레,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210209
20210217,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,비자림,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210217
20210217,한국어,관광지,도보,생태/숲길,숲길,사려니,비자림,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210217
20210217,한국어,관광지,도보,생태/숲길,숲길,사려니,탐방,제주,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210217
20210217,한국어,관광지,도보,생태/숲길,숲길,사려니,비자림,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210217
20210210,한국어,관광지,도보,생태/숲길,인원,제한인원,자연휴양림,오름,거문오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210210
20210217,한국어,관광지,도보,생태/숲길,해설,인원,체험,숲길,자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210217
20210217,한국어,관광지,도보,종교/순례/유배길,연락처,운영시간,카페,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210217
20210216,한국어,관광지,도보,생태/숲길,해설,자연휴양림,오름,자연,숙박,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210216
20210216,한국어,관광지,도보,생태/숲길,해설,탐방,도립공원,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210216
20210217,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210217
20210217,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,비자림,탐방,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210217
20210202,한국어,관광지,도보,생태/숲길,안내소,운영시간,숲길,오름,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210202
20210202,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,탐방,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210202
20210219,한국어,관광지,도보,생태/숲길,안내소,숲길,오름,사려니,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210219
20210218,한국어,관광지,도보,생태/숲길,1100,숲길,사려니,통제,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210218
20210207,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210207
20210201,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,비자림,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210201
20210225,한국어,관광지,도보,종교/순례/유배길,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210225
20210225,한국어,관광지,도보,종교/순례/유배길,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210225
20210225,한국어,관광지,도보,종교/순례/유배길,관음사,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210225
20210223,한국어,관광지,도보,제주올레,안내소,연락처,숙박,문자,한달살기,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210223
20210218,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,탐방,통제,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210218
20210218,한국어,관광지,도보,생태/숲길,안내소,숲길,오름,사려니,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210218
20210218,한국어,관광지,도보,생태/숲길,인원,사전예약,숲길,치유의숲,비자림,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210218
20210207,한국어,관광지,도보,제주올레,안내소,문자,올레,제주,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210207
20210212,한국어,관광지,도보,생태/숲길,오름,다랑쉬오름,문자,관광지,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210212
20210218,한국어,관광지,도보,생태/숲길,숲길,사려니,이용,통제,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210218
20210218,한국어,관광지,도보,생태/숲길,숲길,사려니,통제,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210218
20210228,한국어,관광지,도보,생태/숲길,숲길,사려니,유선,통제,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210228
20210228,한국어,관광지,도보,기타,유선,탐방,방문,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210228
20210228,한국어,관광지,도보,기타,탐방,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210228
20210228,한국어,관광지,도보,기타,유선,탐방,방문,통제,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210228
20210215,한국어,관광지,도보,제주올레,탐방,올레,제주,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210218
20210218,한국어,관광지,도보,종교/순례/유배길,해설,유선,무료,스탬프,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210218
20210218,한국어,관광지,도보,생태/숲길,인원,사전예약,숲길,치유의숲,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210218
20210222,한국어,관광지,도보,기타,동반,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210222
20210201,한국어,관광지,도보,생태/숲길,인원,안내소,숲길,오름,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210201
20210201,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,이용,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210201
20210204,한국어,관광지,도보,생태/숲길,운영시간,숲길,사려니,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210204
20210226,한국어,관광지,도보,생태/숲길,유선,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210226
20210226,한국어,관광지,도보,생태/숲길,유선,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210226
20210226,한국어,관광지,도보,생태/숲길,문자,제주,관광정보,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210226
20210204,한국어,관광지,도보,생태/숲길,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210204,한국어,관광지,도보,제주올레,화장실,올레,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210204,한국어,관광지,도보,생태/숲길,해설사,해설,숲길,탐방,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210205,한국어,관광지,도보,제주올레,주차장,문자,해수,커피,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210209
20210206,한국어,관광지,도보,제주올레,안내소,문자,서귀포,올레,중문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210206
20210208,한국어,관광지,도보,제주올레,요금,관광지,관광지도,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210208
20210202,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210202
20210218,한국어,관광지,도보,종교/순례/유배길,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210218
20210211,한국어,관광지,도보,생태/숲길,환상숲곶자왈,유선,입장료,탐방,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210211
20210219,한국어,관광지,도보,생태/숲길,안내소,연락처,숲길,오름,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210219
20210202,한국어,관광지,도보,생태/숲길,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210202
20210202,한국어,관광지,도보,생태/숲길,동반,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210202
20210212,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210212
20210212,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210212
20210212,한국어,관광지,도보,생태/숲길,숲길,사려니,탐방,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210212
20210226,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,탐방,통제,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210226
20210226,한국어,관광지,도보,생태/숲길,문자,제주,관광정보,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210226
20210212,한국어,관광지,도보,생태/숲길,숲길,사려니,해수,함덕,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210212
20210216,한국어,관광지,도보,제주올레,사전예약,현장,문자,올레,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210216
20210218,한국어,관광지,도보,생태/숲길,휴무일,숲길,주차,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210218
20210218,한국어,관광지,도보,생태/숲길,숲길,사려니,비자림,통제,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210218
20210218,한국어,관광지,도보,생태/숲길,도립공원,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210218
20210228,한국어,관광지,도보,생태/숲길,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210305
20210228,한국어,관광지,도보,생태/숲길,탐방,안덕,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210228
20210206,한국어,관광지,도보,제주올레,용두암,서귀포,올레,공항근처,이동시간,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210206
20210206,한국어,관광지,도보,생태/숲길,숲길,사려니,이용시간,이용,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210206
20210206,한국어,관광지,도보,생태/숲길,1100,숲길,자연휴양림,사려니,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210206
20210223,한국어,관광지,도보,생태/숲길,도립공원,중문,제주,이용,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210223
20210226,한국어,관광지,도보,생태/숲길,유선,이용,어촌계,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210226
20210215,한국어,관광지,도보,생태/숲길,인원,자연휴양림,자연,숙박,휴양,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210215
20210214,한국어,관광지,도보,생태/숲길,자연휴양림,오름,자연,휴양,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210214
20210216,한국어,관광지,도보,생태/숲길,숲길,자연휴양림,오름,사려니,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210216
20210204,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,비자림,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210204
20210226,한국어,관광지,도보,생태/숲길,사전예약,숲길,오름,사려니,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210226
20210204,한국어,관광지,도보,생태/숲길,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210201,한국어,관광지,도보,생태/숲길,숲길,사려니,비자림,탐방,통제,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210201
20210208,한국어,관광지,도보,제주올레,파크,관광지,올레,제주,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210208
20210202,한국어,관광지,도보,생태/숲길,1100,숲길,사려니,방문,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210202
20210212,한국어,관광지,도보,생태/숲길,숲길,사려니,탐방,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210212
20210212,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,문자,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210212
20210220,한국어,관광지,문화관광,기타,인원,자전거,항몽유적지,유적,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210220
20210217,한국어,관광지,문화관광,전시관,세계,자연,유산,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210217
20210217,한국어,관광지,문화관광,전시관,제주,관광정보,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210217
20210223,한국어,관광지,문화관광,박물관,천제연폭포,박물관,천제연,폭포,항공우주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210223
20210217,한국어,관광지,문화관광,공영관광지,휴무일,문화공원,문자,리스트,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210217
20210213,한국어,관광지,문화관광,박물관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210213
20210201,한국어,관광지,문화관광,전시관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210201
20210201,한국어,관광지,문화관광,전시관,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210201
20210201,한국어,관광지,문화관광,전시관,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210201
20210201,한국어,관광지,문화관광,기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210201
20210218,한국어,관광지,문화관광,박물관,인원,연락처,오름,거문오름,매표소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210218
20210218,한국어,관광지,문화관광,박물관,체험,박물관,감귤박물관,감귤,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210218
20210218,한국어,관광지,문화관광,박물관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210218
20210218,한국어,관광지,문화관광,박물관,인원,사전예약,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210218
20210204,한국어,관광지,문화관광,기타,대여,동반,휠체어,서귀포,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210204,한국어,관광지,문화관광,기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210204,한국어,관광지,문화관광,박물관,박물관,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210204
20210219,한국어,관광지,문화관광,미술관,사전예약,이중섭,미술관,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210219
20210218,한국어,관광지,문화관광,미술관,온라인,요금,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210218
20210209,한국어,관광지,문화관광,기타,편의시설,동반,알뜨르비행장,폐쇄,안전,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210209
20210222,한국어,관광지,문화관광,미술관,미술관,마을,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210222
20210222,한국어,관광지,문화관광,미술관,현대미술관,김창열,미술관,마을,갤러리,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210222
20210222,한국어,관광지,문화관광,전시관,운영시간,휠체어,플리,마켓,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210222
20210222,한국어,관광지,문화관광,미술관,현대미술관,김창열,미술관,마을,갤러리,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210222
20210219,한국어,관광지,문화관광,미술관,미술관,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210219
20210223,한국어,관광지,문화관광,기타,혼인지,이용,고장,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210223
20210223,한국어,관광지,문화관광,기타,해설,혼인지,문화,이용,고장,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210225
20210223,한국어,관광지,문화관광,박물관,박물관,중문,이용,버스,버스노선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210223
20210228,한국어,관광지,문화관광,미술관,성산,일출봉,유채꽃,주차장,입장료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210228
20210218,한국어,관광지,문화관광,박물관,사전예약,박물관,현장,인터넷,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210218
20210223,한국어,관광지,문화관광,미술관,갤러리,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210223
20210223,한국어,관광지,문화관광,기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210223
20210226,한국어,관광지,문화관광,박물관,박물관,자연,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210226
20210218,한국어,관광지,문화관광,미술관,동반,미술관,화장실,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210218
20210226,한국어,관광지,문화관광,전시관,제주,문화,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210226
20210207,한국어,관광지,문화관광,박물관,인원,박물관,감귤박물관,매표소,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210207
20210218,한국어,관광지,문화관광,박물관,인원,오름,거문오름,유선,문자,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210218
20210218,한국어,관광지,문화관광,박물관,성산,우도,유선,마을,성읍,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210218
20210210,한국어,관광지,문화관광,기타,해설사,해설,문화,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210210
20210222,한국어,관광지,문화관광,미술관,미술관,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210222
20210219,한국어,관광지,문화관광,박물관,해설사,해설,박물관,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210219
20210220,한국어,관광지,문화관광,기타,자전거,항몽유적지,유적,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210220
20210222,한국어,관광지,문화관광,미술관,현대미술관,미술관,마을,갤러리,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210222
20210222,한국어,관광지,문화관광,전시관,동반,휠체어,갤러리,이용,반려동물동반,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210222
20210221,한국어,관광지,문화관광,전시관,에코랜드,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210221
20210222,한국어,관광지,문화관광,미술관,미술관,마을,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210222
20210222,한국어,관광지,문화관광,미술관,현대미술관,미술관,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210222
20210226,한국어,관광지,문화관광,전시관,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210226
20210204,한국어,관광지,문화관광,박물관,인원,박물관,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210205,한국어,관광지,문화관광,박물관,체험,박물관,감귤박물관,사무실,정상운영,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210205
20210201,한국어,관광지,문화관광,전시관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210201
20210209,한국어,관광지,문화관광,전시관,연락처,운영시간,갤러리,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210209
20210216,한국어,관광지,문화관광,박물관,박물관,공지,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210216
20210202,한국어,관광지,문화관광,기타,해설사,해설,서귀포,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210202
20210219,한국어,관광지,문화관광,박물관,박물관,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210219
20210219,한국어,관광지,문화관광,박물관,문화공원,제주,문화,돌하르방,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210219
20210226,한국어,관광지,문화관광,미술관,미술관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210226
20210225,한국어,관광지,문화관광,박물관,해설,사전예약,동반,체험,박물관,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210225
20210225,한국어,관광지,문화관광,박물관,해설사,해설,소요시간,사전예약,이용요금,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210225
20210215,한국어,관광지,문화관광,박물관,폐쇄,제주,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210215
20210204,한국어,관광지,문화관광,전시관,대정,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210215,한국어,관광지,문화관광,미술관,미술관,요금,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210215
20210224,한국어,관광지,문화관광,공연장,해녀,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210224
20210224,한국어,관광지,문화관광,공연장,해녀,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210224
20210201,한국어,관광지,문화관광,공영관광지,관광지,할인,제주,주소,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210201
20210219,한국어,관광지,문화관광,기타,중문,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210219
20210219,한국어,관광지,문화관광,박물관,방문,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210219
20210226,한국어,관광지,문화관광,박물관,박물관,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210226
20210201,한국어,관광지,문화관광,공영관광지,만장굴,자연휴양림,오름,정방폭포,절물자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210201
20210201,한국어,관광지,문화관광,전시관,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210201
20210211,한국어,관광지,문화관광,박물관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210211
20210214,한국어,관광지,문화관광,박물관,인원,박물관,탐방,용머리해안,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210214
20210202,한국어,관광지,문화관광,전시관,추사관,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210202
20210207,한국어,관광지,문화관광,박물관,인원,박물관,감귤박물관,감귤,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210207
20210201,한국어,관광지,문화관광,박물관,박물관,민속자연사,자연,정상운영,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210201
20210201,한국어,관광지,문화관광,전시관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210201
20210202,한국어,관광지,문화관광,기타,체험,해녀,마을,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210202
20210202,한국어,관광지,문화관광,기타,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210202
20210222,한국어,관광지,문화관광,미술관,현대미술관,미술관,마을,갤러리,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210222
20210226,한국어,관광지,문화관광,박물관,해설,박물관,항공우주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210226
20210226,한국어,관광지,문화관광,박물관,해설,박물관,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210226
20210226,한국어,관광지,문화관광,박물관,박물관,미술관,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210226
20210213,한국어,관광지,문화관광,전시관,연락처,유선,제주도청,제주,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210213
20210217,한국어,관광지,"레저, 체험",기타,연락처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210217
20210211,한국어,관광지,"레저, 체험",패러글라이딩,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210211
20210223,한국어,관광지,"레저, 체험",골프,제주도청,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210223
20210217,한국어,관광지,"레저, 체험",농어촌체험마을,체험,쇠소깍,오름,사무실,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210217
20210216,한국어,관광지,"레저, 체험",해양스포츠,연락처,산방산,문자,제주도청,안덕,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210216
20210216,한국어,관광지,"레저, 체험",해양스포츠,산방산,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210216
20210201,한국어,관광지,"레저, 체험",해양스포츠,도두,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210201
20210217,한국어,관광지,"레저, 체험",농어촌체험마을,체험,쇠소깍,오름,사무실,유선,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210217
20210202,한국어,관광지,"레저, 체험",캠핑,대여,운영시간,요금,오쉐어,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210202
20210203,한국어,관광지,"레저, 체험",농어촌체험마을,체험,감귤,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210203
20210203,한국어,관광지,"레저, 체험",농어촌체험마을,체험,감귤,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210203
20210203,한국어,관광지,"레저, 체험",농어촌체험마을,체험,감귤,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210203
20210203,한국어,관광지,"레저, 체험",농어촌체험마을,체험,자연,감귤,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210203
20210217,한국어,관광지,"레저, 체험",농어촌체험마을,체험,입장료,한라,가격,감귤,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210217
20210217,한국어,관광지,"레저, 체험",농어촌체험마을,체험,한라,가격,감귤,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210217
20210219,한국어,관광지,"레저, 체험",골프,문자,리스트,롯데,파크,부영,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210219
20210218,한국어,관광지,"레저, 체험",캠핑,오름,성산,야영장,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210218
20210208,한국어,관광지,"레저, 체험",승마,연락처,이용요금,유선,문자,리스트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210208
