RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20220717,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220717
20220717,한국어,관광지,자연,해수욕장/해변,이용,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220717
20220717,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220717
20220717,한국어,관광지,자연,해수욕장/해변,해수,함덕,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220718,한국어,관광지,자연,해수욕장/해변,현장,마을,해수,음식점,함덕,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220718
20220718,한국어,관광지,문화관광,박물관,운영시간,박물관,항공우주,공지,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220718
20220718,한국어,관광지,문화관광,박물관,운영시간,박물관,항공우주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220718
20220718,한국어,관광지,문화관광,박물관,박물관,정상운영,항공우주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220718
20220718,한국어,관광지,자연,해수욕장/해변,해수,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220718
20220718,한국어,관광지,자연,오름,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220718
20220718,한국어,관광지,테마/추천관광,테마공원,파크,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220718
20220718,한국어,관광지,도보,생태/숲길,사전예약,숲길,오름,사려니,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220718
20220718,한국어,관광지,자연,폭포,폭포,통제,돈내코,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220718
20220718,한국어,관광지,테마/추천관광,이색힐링여행,연락처,올레,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220718
20220718,한국어,관광지,자연,해수욕장/해변,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220718
20220718,한국어,관광지,자연,해수욕장/해변,안전,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220718
20220718,한국어,관광지,테마/추천관광,포토스팟,오름,교통,버스,대중교통,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220718
20220718,한국어,관광지,테마/추천관광,포토스팟,연락처,오름,교통,버스,대중교통,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220718
20220718,한국어,관광지,테마/추천관광,포토스팟,오름,제주도청,제주,교통,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220718
20220718,한국어,관광지,테마/추천관광,포토스팟,오름,제주도청,제주,교통,버스,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220718
20220718,한국어,관광지,자연,폭포,폭포,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220718
20220718,한국어,관광지,테마/추천관광,테마공원,평화공원,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220718
20220718,한국어,관광지,자연,계곡,폭포,문자,안전,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220718
20220718,한국어,관광지,도보,제주올레,문자,올레,캠프,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220718
20220718,한국어,관광지,자연,해수욕장/해변,연락처,대여,야영장,해수,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220718
20220718,한국어,관광지,행사&축제,축제,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220725
20220718,한국어,관광지,자연,해수욕장/해변,폭포,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220718
20220718,한국어,관광지,자연,해수욕장/해변,문의처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220718
20220718,한국어,관광지,테마/추천관광,일정별여행,대여,야영장,숙박,문자,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220725
20220718,한국어,관광지,"레저, 체험",승마,유선,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220718
20220718,한국어,관광지,"레저, 체험",캠핑,현장,야영장,캠핑,해수,드림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220718
20220718,한국어,관광지,자연,해수욕장/해변,유선,해수,중문,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220718
20220719,한국어,관광지,행사&축제,축제,메일,표선,제주,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,자연,계곡,팜플렛,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,행사&축제,축제,표선,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,자연,오름,오름,문자,리스트,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220719,한국어,관광지,자연,오름,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,행사&축제,행사,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220719,한국어,관광지,자연,해수욕장/해변,해수,중문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,행사&축제,행사,연락처,제주,관광정보,글로벌,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,행사&축제,행사,연락처,글로벌,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220719,한국어,관광지,자연,해수욕장/해변,문자,해수,중문,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220719,한국어,관광지,"레저, 체험",해양스포츠,이용요금,요금,올레,제주,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,자연,오름,오름,문자,탐방,아덴,리조트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220719,한국어,관광지,문화관광,전시관,입장료,요금,무료,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220719,한국어,관광지,자연,해수욕장/해변,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220719,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,도보,생태/숲길,온라인,유선,식당,힐링,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,테마/추천관광,역사문화탐방,체험,현장,안전,비짓,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220719,한국어,관광지,행사&축제,행사,폭포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220719,한국어,관광지,자연,해수욕장/해변,이용,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220719,한국어,관광지,테마/추천관광,일정별여행,숲길,쇠소깍,오름,사려니,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220719,한국어,관광지,자연,오름,오름,제주도청,관광진흥,제주,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220719,한국어,관광지,행사&축제,축제,공지,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,테마/추천관광,기타,인원,사전예약,운영시간,오름,거문오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220719,한국어,관광지,자연,오름,안내소,사전예약,오름,거문오름,세계,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220720
20220719,한국어,관광지,테마/추천관광,기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,테마/추천관광,기타,운영시간,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,자연,해수욕장/해변,해수,중문,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,자연,해수욕장/해변,리조트,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220719,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,자연,해수욕장/해변,이용,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220719,한국어,관광지,자연,해수욕장/해변,폭포,해수,중문,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220719,한국어,관광지,자연,해수욕장/해변,리조트,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,테마/추천관광,감성채우기여행,함덕,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,자연,해수욕장/해변,해수,중문,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,문화관광,기타,우도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,문화관광,전시관,서귀포,문화,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,행사&축제,축제,메일,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220719,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,무료,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220719,한국어,관광지,자연,계곡,폭포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220719,한국어,관광지,자연,계곡,폭포,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,테마/추천관광,기타,인원,사전예약,운영시간,오름,거문오름,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,자연,계곡,통제,도로,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220719,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,제주,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220719,한국어,관광지,도보,제주올레,연락처,온라인,유선,할인,올레,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,도보,제주올레,유선,캠프,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,도보,생태/숲길,해수,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220722
20220719,한국어,관광지,테마/추천관광,포토스팟,이용요금,항몽유적지,유적,성산,자연,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,테마/추천관광,포토스팟,이용요금,항몽유적지,유적,성산,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220719,한국어,관광지,자연,해수욕장/해변,음식점,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,자연,해수욕장/해변,음식점,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,테마/추천관광,포토스팟,동반,마을,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220719,한국어,관광지,자연,해수욕장/해변,대여,안전,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220719,한국어,관광지,테마/추천관광,기타,동반,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220719,한국어,관광지,테마/추천관광,기타,홍보,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220721
20220719,한국어,관광지,테마/추천관광,테마공원,개장,마켓,제주,판매,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220719,한국어,관광지,자연,산,문자,탐방,한라산,한라,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220719,한국어,관광지,행사&축제,행사,장애인,문화,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220719
20220720,한국어,관광지,자연,휴양림,해설,소요시간,운영시간,숲길,자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,행사&축제,축제,현장,외국인,올레,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220720
20220720,한국어,관광지,행사&축제,행사,메일,이용,주소,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,도보,생태/숲길,마을,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220720
20220720,한국어,관광지,행사&축제,축제,메일,이용,주소,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220720
20220720,한국어,관광지,자연,해수욕장/해변,이용,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,자연,해수욕장/해변,연락처,개장,안전,마을,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,자연,오름,오름,탐방,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220720
20220720,한국어,관광지,테마/추천관광,이색힐링여행,해설사,해설,마을,성읍,민속마을,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220720
20220720,한국어,관광지,"레저, 체험",해양스포츠,우도,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220720
20220720,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,무료,시내,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,테마/추천관광,테마공원,사전예약,체험,현장,파크,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220720
20220720,한국어,관광지,자연,휴양림,해설사,해설,자연휴양림,교래자연,자연,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220720
20220720,한국어,관광지,자연,휴양림,해설사,해설,자연휴양림,교래자연,자연,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220720
20220720,영어,관광지,"레저, 체험",해양스포츠,우도,온라인,비짓,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,"레저, 체험",해양스포츠,폐쇄,서귀포,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220720
20220720,한국어,관광지,문화관광,기타,해설사,해설,너븐숭이,문화,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220720
20220720,한국어,관광지,자연,해수욕장/해변,대여,요금,해수,휴게소,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,자연,오름,오름,무료,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,문화관광,박물관,박물관,메일,중문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,테마/추천관광,버스타go!,이용요금,문자,요금,관광지,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,문화관광,박물관,박물관,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,자연,오름,동반,오름,산방산,자연,예래생태,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,테마/추천관광,일정별여행,숲길,사려니,성산,일출봉,숙박,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,행사&축제,행사,연락처,폭포,천지연,주차장,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220720
20220720,한국어,관광지,자연,해수욕장/해변,개장,동반,해수,김녕,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,자연,오름,오름,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220720
20220720,한국어,관광지,자연,해수욕장/해변,매표소,유선,이용,용머리해안,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,자연,오름,체험,오름,힐링,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,자연,오름,사전예약,오름,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,제주,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,자연,산,인원,국립공원,성판악,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,도보,지질트레일,산방산,탐방,용머리해안,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,자연,오름,오름,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220720
20220720,한국어,관광지,자연,오름,오름,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220720
20220720,한국어,관광지,자연,해수욕장/해변,유선,해수,중문,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,자연,오름,오름,도두,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,자연,산,1100,자연휴양림,오름,절물자연휴양림,다랑쉬오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,자연,오름,오름,제주,주소,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,자연,산,사전예약,숲길,사려니,환상숲곶자왈,치유의숲,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,자연,해수욕장/해변,해수,중문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220720
20220720,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220720
20220720,한국어,관광지,자연,해수욕장/해변,문의처,도로,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,제주,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,제주,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220720,한국어,관광지,도보,제주올레,리플릿,올레,제주,이용,추자도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220720
20220721,한국어,관광지,문화관광,박물관,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220721
20220721,한국어,관광지,자연,해수욕장/해변,용머리해안,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220721
20220721,영어,관광지,시티투어,시티투어,대여,외국인,숙소,서귀포,중문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220721
20220721,한국어,관광지,자연,해수욕장/해변,통제,도로,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220721
20220721,한국어,관광지,테마/추천관광,테마공원,해설,사전예약,오름,자연,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220721
20220721,한국어,관광지,테마/추천관광,테마공원,해설,사전예약,체험,오름,자연,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220721
20220721,한국어,관광지,"레저, 체험",농어촌체험마을,체험,온라인,유선,외국인,카드,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220721
20220721,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220721
20220721,한국어,관광지,자연,해수욕장/해변,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220721
20220721,한국어,관광지,자연,해수욕장/해변,폭포,문자,해수,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220721
20220721,한국어,관광지,문화관광,박물관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220721
20220721,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220721
20220721,한국어,관광지,테마/추천관광,일정별여행,대여,오름,이중섭,비자림,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220721
20220721,한국어,관광지,자연,계곡,폭포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220721
20220721,한국어,관광지,자연,산,사전예약,국립공원,문자,탐방,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220721
20220721,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,비자림,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220721
20220721,한국어,관광지,자연,해수욕장/해변,해수,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220721
20220721,한국어,관광지,자연,해수욕장/해변,이용시간,이용,방문,송악산,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220721
20220721,한국어,관광지,"레저, 체험",해양스포츠,체험,해녀,외국인,마을,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220721
20220721,한국어,관광지,"레저, 체험",해양스포츠,체험,해녀,유선,메일,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220721
20220721,한국어,관광지,테마/추천관광,일정별여행,자연,매표소,오르다,카페,용머리해안,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220721
20220721,한국어,관광지,자연,산,탐방,한라산,한라,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220721
20220721,한국어,관광지,자연,산,탐방,한라산,한라,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220721
20220721,한국어,관광지,자연,산,한라산,한라,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220721
20220721,한국어,관광지,테마/추천관광,테마공원,서귀포,주소,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220721
20220721,한국어,관광지,자연,휴양림,사전예약,치유의숲,매표소,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220721
20220721,한국어,관광지,자연,해수욕장/해변,폭포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220721
20220721,한국어,관광지,자연,해수욕장/해변,해수,세화,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220721
20220721,한국어,관광지,행사&축제,행사,장애인,제주,문화,선착순,도로,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220721
20220721,한국어,관광지,자연,해수욕장/해변,해수,김녕,세화,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220721
20220721,한국어,관광지,자연,오름,오름,자연,송악산,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220721
20220721,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220721
20220721,한국어,관광지,자연,오름,자연,탐방,이용,송악산,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220721
20220721,한국어,관광지,테마/추천관광,테마공원,테마파크,파크,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220721
20220721,한국어,관광지,자연,오름,자연,송악산,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220721
20220721,한국어,관광지,행사&축제,행사,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220721
20220721,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,제주공항,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220721
20220721,한국어,관광지,테마/추천관광,일정별여행,동반,산책길,마라도,자연휴양림,수월봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220721
20220721,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220721
20220721,한국어,관광지,도보,생태/숲길,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220721
20220721,한국어,관광지,자연,오름,비짓,인터넷,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220721
20220721,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220721
20220721,한국어,관광지,자연,해수욕장/해변,삼양동,삼양,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220721
20220721,한국어,관광지,"레저, 체험",해양스포츠,연락처,체험,해녀,입장료,해수,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220725
20220721,한국어,관광지,"레저, 체험",농어촌체험마을,이용,차귀도,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220721
20220721,한국어,관광지,테마/추천관광,포토스팟,올레,도로,주차공간,주차,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220721
20220721,한국어,관광지,자연,오름,방문,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220721
20220721,한국어,관광지,자연,해수욕장/해변,연락처,음식점,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220721
20220721,한국어,관광지,자연,휴양림,사전예약,치유의숲,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220721
