RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20231218,한국어,관광지,"레저, 체험",해양스포츠,서귀포,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231218
20231218,한국어,관광지,자연,산,안내소,사전예약,1100,고지,숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231218
20231218,한국어,관광지,문화관광,전시관,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231218
20231218,한국어,관광지,도보,생태/숲길,숲길,사려니,비자림,통제,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231218
20231218,한국어,관광지,자연,산,1100,고지,방문,통제,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231228
20231218,한국어,관광지,문화관광,전시관,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231218
20231218,한국어,관광지,자연,오름,오름,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231218
20231218,한국어,관광지,자연,해수욕장/해변,이용시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231218
20231218,한국어,관광지,테마/추천관광,역사문화탐방,제주도청,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231218
20231218,한국어,관광지,테마/추천관광,역사문화탐방,해설사,해설,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231218
20231218,한국어,관광지,자연,산,해설사,해설,1100,고지,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231218
20231218,한국어,관광지,자연,산,1100,고지,방문,통제,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231218
20231218,한국어,관광지,자연,산,1100,고지,국립공원,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231218
20231218,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,제주,문화,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231218
20231218,한국어,관광지,"레저, 체험",환상자전거길,자전거,인증,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231218
20231218,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231218
20231218,한국어,관광지,자연,산,1100,고지,방문,통제,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231218
20231218,한국어,관광지,문화관광,공연장,제주,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231218
20231218,한국어,관광지,행사&축제,축제,문자,한라산,비짓,한라,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231218
20231218,한국어,관광지,"레저, 체험",해양스포츠,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231218
20231218,한국어,관광지,"레저, 체험",기타,대여,유선,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231218
20231218,한국어,관광지,문화관광,전시관,이용시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231218
20231218,한국어,관광지,자연,휴양림,소요시간,대여,자전거,비양도,마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231218
20231218,한국어,관광지,행사&축제,축제,한라산,한라,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231218
20231218,한국어,관광지,자연,섬속의 섬,개장,체험,추자도,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231218
20231218,한국어,관광지,자연,산,오름,영실,숙소,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231218
20231218,한국어,관광지,자연,산,한라산,한라,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231218
20231218,한국어,관광지,자연,산,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231218
20231218,한국어,관광지,테마/추천관광,이색힐링여행,자연,흑돼지,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231218
20231218,한국어,관광지,테마/추천관광,테마공원,이용요금,요금,테마파크,파크,청소년,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231218
20231218,영어,관광지,자연,산,성판악,영실,왕복,한라산,수목원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231218
20231219,한국어,관광지,도보,생태/숲길,숲길,사려니,비자림,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231219
20231219,한국어,관광지,행사&축제,축제,성산,일출봉,매표소,외국인,메일,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231219
20231219,한국어,관광지,자연,산,성산,일출봉,매표소,무료,고려,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231219
20231219,한국어,관광지,자연,산,1100,고지,영실,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231219
20231219,한국어,관광지,"레저, 체험",해양스포츠,우도,드림,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231219
20231219,한국어,관광지,도보,생태/숲길,숲길,사려니,이용,통제,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231219
20231219,한국어,관광지,자연,계곡,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231219
20231219,한국어,관광지,자연,산,1100,고지,이용,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231219
20231219,한국어,관광지,테마/추천관광,테마공원,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231219
20231219,한국어,관광지,자연,휴양림,1100,고지,자연휴양림,절물자연휴양림,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231219
20231219,한국어,관광지,자연,오름,연락처,문자,한라산,한라,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231219
20231219,한국어,관광지,자연,산,1100,고지,이용,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231219
20231219,한국어,관광지,자연,산,1100,고지,탐방,통제,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231219
20231219,한국어,관광지,자연,산,1100,고지,이용,1100고지,휴게소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231219
20231219,한국어,관광지,자연,오름,오름,안전,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231219,한국어,관광지,자연,휴양림,치유의숲,외국인,탐방,서귀포,방문,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231219
20231219,한국어,관광지,자연,산,1100,고지,이용,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231219
20231219,한국어,관광지,도보,생태/숲길,숲길,사려니,통제,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231219
20231219,한국어,관광지,테마/추천관광,일정별여행,숙소,식당,제주,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231219
20231219,한국어,관광지,자연,산,1100,고지,방문,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231219
20231219,한국어,관광지,자연,오름,오름,마을,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231219
20231219,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231219
20231219,한국어,관광지,자연,산,사전예약,탐방,한라산,한라,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231219
20231219,한국어,관광지,문화관광,공연장,연락처,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231219
20231219,한국어,관광지,테마/추천관광,역사문화탐방,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231219
20231219,한국어,관광지,테마/추천관광,일정별여행,연락처,체험,쇠소깍,비자림,용두암,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231219
20231219,한국어,관광지,행사&축제,행사,현장,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231219
20231219,한국어,관광지,테마/추천관광,일정별여행,1100,고지,쇠소깍,산방산,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231219
20231219,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231219
20231219,한국어,관광지,자연,산,국립공원,정상운영,문자,탐방,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231219
20231219,한국어,관광지,자연,오름,오름,안전,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231219
20231219,한국어,관광지,자연,오름,오름,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231219
20231219,한국어,관광지,문화관광,기타,향교,제주,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231219
20231219,한국어,관광지,테마/추천관광,일정별여행,연락처,우도,문자,버스,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231219
20231220,한국어,관광지,테마/추천관광,역사문화탐방,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231220
20231220,한국어,관광지,"레저, 체험",농어촌체험마을,체험,감귤,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231220
20231220,한국어,관광지,자연,습지,문자,제주도청,제주,방문,통제,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231220
20231220,한국어,관광지,자연,습지,제주도청,제주,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231220
20231220,한국어,관광지,"레저, 체험",농어촌체험마을,체험,감귤,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231220
20231220,한국어,관광지,테마/추천관광,포토스팟,체험,오름,주차장,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231220
20231220,한국어,관광지,자연,습지,산방산,문자,제주도청,관광지,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231220
20231220,한국어,관광지,행사&축제,축제,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231220
20231220,한국어,관광지,"레저, 체험",농어촌체험마을,체험,마을,감귤,방문,이동시간,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231220
20231220,한국어,관광지,테마/추천관광,역사문화탐방,탐방,휴양,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231220
20231220,한국어,관광지,자연,습지,산방산,문자,제주도청,관광지,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231220
20231220,한국어,관광지,테마/추천관광,일정별여행,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231220
20231220,한국어,관광지,자연,산,탐방,한라산,한라,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231220
20231220,한국어,관광지,자연,휴양림,자연휴양림,절물자연휴양림,자연,절물자연,휴양,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231220
20231220,한국어,관광지,자연,오름,오름,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231220
20231220,한국어,관광지,테마/추천관광,역사문화탐방,탐방,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231220
20231220,한국어,관광지,자연,오름,치유의숲,탐방,서귀포,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231220
20231220,한국어,관광지,자연,오름,오름,마을,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231220
20231220,한국어,관광지,도보,종교/순례/유배길,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231220
20231220,한국어,관광지,자연,산,1100,고지,문자,탐방,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231220
20231220,한국어,관광지,자연,산,영실,한라산,한라,통제,영실코스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231220
20231220,한국어,관광지,도보,종교/순례/유배길,온라인,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231220
20231220,한국어,관광지,자연,오름,오름,마을,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231220
20231220,한국어,관광지,도보,생태/숲길,숲길,사려니,이용,통제,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231220
20231220,한국어,관광지,자연,산,1100,이용,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231220
20231220,한국어,관광지,"레저, 체험",해양스포츠,요금,도두,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231220
20231220,한국어,관광지,행사&축제,축제,성산,온라인,현장,문자,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231220
20231220,한국어,관광지,시티투어,여행사운영 투어버스,유선,인터넷,제주,이용,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231220
20231220,한국어,관광지,"레저, 체험",해양스포츠,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231220
20231220,한국어,관광지,테마/추천관광,역사문화탐방,해설,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231220
20231220,한국어,관광지,테마/추천관광,역사문화탐방,해녀,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231220
20231220,한국어,관광지,자연,산,1100,고지,탐방,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231220
20231220,한국어,관광지,문화관광,미술관,미술관,갤러리,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231220
20231220,한국어,관광지,도보,생태/숲길,숲길,사려니,이용,통제,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231220
20231220,한국어,관광지,도보,생태/숲길,숲길,사려니,비자림,탐방,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231220
20231220,한국어,관광지,자연,산,1100,고지,탐방,방문,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231220
20231220,한국어,관광지,"레저, 체험",해양스포츠,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231220
20231220,한국어,관광지,"레저, 체험",해양스포츠,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231220
20231220,한국어,관광지,"레저, 체험",해양스포츠,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231220
20231220,한국어,관광지,자연,오름,도로통제,오름,안전,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231220
20231220,한국어,관광지,문화관광,미술관,해설사,해설,현대미술관,미술관,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231220
20231220,한국어,관광지,도보,생태/숲길,숲길,사려니,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231220
20231220,한국어,관광지,자연,오름,오름,이용시간,이용,방문,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231220
20231220,한국어,관광지,"레저, 체험",해양스포츠,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231220
20231220,한국어,관광지,자연,산,1100,고지,이용,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231220
20231220,한국어,관광지,"레저, 체험",해양스포츠,이용시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231220
20231220,한국어,관광지,테마/추천관광,테마공원,제주,이용,양조장,맥주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231220
20231220,한국어,관광지,무장애여행,휠체어,대여,운영시간,유선,휠체어,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231220
20231221,한국어,관광지,도보,생태/숲길,숲길,사려니,탐방,제주,통제,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231221
20231221,한국어,관광지,자연,수목원,숲길,한라수목원,사려니,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,도보,생태/숲길,숲길,사려니,통제,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,자연,오름,안내소,사전예약,오름,거문오름,다랑쉬오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,자연,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,도보,생태/숲길,숲길,사려니,비자림,방문,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,자연,휴양림,치유의숲,서귀포,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,자연,오름,오름,물영아리,탐방,도로,체인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,자연,산,1100,고지,숲길,국립공원,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,도보,생태/숲길,숲길,사려니,비자림,방문,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,자연,산,영실,탐방,한라산,한라,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,테마/추천관광,역사문화탐방,세계,유산,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231221
20231221,한국어,관광지,테마/추천관광,역사문화탐방,세계,유산,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231221
20231221,한국어,관광지,자연,오름,안내소,오름,탐방,안전,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231229
20231221,한국어,관광지,자연,오름,오름,이용,교통,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231221
20231221,한국어,관광지,자연,오름,오름,주차장,주차,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231221
20231221,한국어,관광지,자연,오름,오름,탐방,통제,도로,평화로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,자연,산,성산,일출봉,탐방,통제,성산일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,자연,오름,오름,주차장,통제,도로,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,"레저, 체험",농어촌체험마을,물품보관,체험,1100,유선,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,도보,생태/숲길,안내소,숲길,오름,한라수목원,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,테마/추천관광,포토스팟,연락처,자연,매표소,수목원,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,자연,휴양림,한라,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231221
20231221,한국어,관광지,자연,휴양림,자연휴양림,교래자연,자연,휴양,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231221
20231221,한국어,관광지,"레저, 체험",ATV/카트,체험,금일 운영,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,도보,생태/숲길,숲길,사려니,비자림,통제,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,도보,생태/숲길,자연휴양림,오름,자연,휴양,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231221
20231221,한국어,관광지,자연,계곡,폭포,탐방,통제,돈내코,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,자연,산,오름,국립공원,탐방,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,자연,휴양림,자연휴양림,절물자연휴양림,자연,절물자연,휴양,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231221
20231221,한국어,관광지,도보,생태/숲길,숲길,사려니,이용,통제,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,자연,휴양림,비자림,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231221
20231221,한국어,관광지,시티투어,여행사운영 투어버스,유선,제주,이용,버스,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231221
20231221,한국어,관광지,자연,오름,오름,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,도보,생태/숲길,연락처,도립공원,모슬포,제주,모슬포항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,테마/추천관광,일정별여행,체험,주상절리대,고근산,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,도보,생태/숲길,숲길,사려니,탐방,통제,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,도보,생태/숲길,숲길,탐방,문의처,방문,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,문화관광,공영관광지,문자,제주도청,관광지,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,테마/추천관광,포토스팟,문자,야시장,수목원,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,테마/추천관광,포토스팟,야시장,수목원,금일 운영,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231221
20231221,한국어,관광지,자연,오름,안내소,오름,다랑쉬오름,유선,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,테마/추천관광,포토스팟,감귤,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,문화관광,미술관,유선,유모차,휠체어,주차장,갤러리,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231221
20231221,한국어,관광지,자연,산,개장,오름,탐방,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231221
20231221,한국어,관광지,문화관광,미술관,동반,무료,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231221
20231222,한국어,관광지,테마/추천관광,포토스팟,성산,유선,수목원,방문,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231222
20231222,한국어,관광지,자연,휴양림,비자림,성산,우도,매표소,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231222
20231222,한국어,관광지,시티투어,시티투어,버스,시티투어버스,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231222
20231222,한국어,관광지,테마/추천관광,포토스팟,도로,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231222
20231222,한국어,관광지,문화관광,전시관,테마파크,파크,신화월드,금일 운영,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231222
20231222,한국어,관광지,테마/추천관광,포토스팟,수목원,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231222
20231222,한국어,관광지,시티투어,시티투어,제주,이용,버스,시티투어버스,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231222
20231222,한국어,관광지,자연,오름,도로통제,오름,문자,탐방,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231222
20231222,한국어,관광지,테마/추천관광,테마공원,해설,이용요금,동반,매표소,유선,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231222
20231222,한국어,관광지,"레저, 체험",승마,박물관,민속자연사,자연,문자,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231222
20231222,한국어,관광지,문화관광,전시관,복지카드,동반,장애인,요금,무료,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231222
20231222,한국어,관광지,문화관광,기타,문화,이용,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231222
20231222,한국어,관광지,문화관광,기타,운영시간,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231222
20231222,한국어,관광지,테마/추천관광,포토스팟,성산,유선,수목원,방문,일주도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231222
20231222,한국어,관광지,무장애여행,휠체어,대여,운영시간,유선,휠체어,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231222
20231222,한국어,관광지,자연,오름,용눈이,오름,문자,제주,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231222
20231222,한국어,관광지,자연,수목원,한라수목원,정상운영,수목원,한라,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231222
20231222,한국어,관광지,자연,폭포,폭포,천지연,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231222
20231222,한국어,관광지,자연,산,1100,고지,정방폭포,폭포,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231222
20231222,한국어,관광지,자연,오름,체험,도로통제,오름,군산오름,폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231222
20231222,한국어,관광지,자연,산,영실,한라산,한라,통제,영실코스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231222
20231222,한국어,관광지,도보,생태/숲길,숲길,사려니,통제,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231222
20231222,한국어,관광지,테마/추천관광,일정별여행,용두암,문자,숙소,고려,오일장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231222
20231222,한국어,관광지,자연,산,오름,성판악,영실,탐방,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231222
20231222,한국어,관광지,자연,휴양림,자연휴양림,절물자연휴양림,자연,절물자연,휴양,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231222
20231222,한국어,관광지,테마/추천관광,테마공원,박물관,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231222
20231222,한국어,관광지,도보,생태/숲길,숲길,사려니,비자림,통제,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231222
