RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20230119,한국어,관광지,자연,산,1100,고지,방문,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230119
20230119,한국어,관광지,"레저, 체험",기타,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230119
20230119,한국어,관광지,자연,산,1100,고지,안전,이용,교통,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230119
20230119,한국어,관광지,문화관광,미술관,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,자연,오름,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230119
20230119,한국어,관광지,"레저, 체험",기타,체험,공지,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,문화관광,미술관,공지,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,자연,오름,오름,탐방,인터넷,한라,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,자연,휴양림,안내소,오름,탐방,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,자연,휴양림,자연휴양림,오름,절물자연휴양림,자연,절물자연,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,도보,제주올레,길동무,외국인,올레,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,문화관광,박물관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,자연,오름,동반,오름,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,테마/추천관광,역사문화탐방,편의시설,동반,화장실,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,도보,제주올레,올레,캠프,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,자연,해수욕장/해변,주상절리대,매표소,무료,이용,대포주상절리,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230119
20230119,한국어,관광지,자연,해수욕장/해변,주상절리대,매표소,무료,이용,대포주상절리,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230119
20230119,한국어,관광지,자연,섬속의 섬,연락처,비양도,우도,숙박,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230119
20230119,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230119
20230119,한국어,관광지,문화관광,공연장,현장,할인,판매,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,문화관광,공연장,온라인,현장,문자,환불,할인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230119
20230119,한국어,관광지,"레저, 체험",농어촌체험마을,외국인,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,도보,생태/숲길,체험,숲길,탐방,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230119
20230119,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230119
20230119,한국어,관광지,행사&축제,행사,주차장,화장실,도두,이용,주차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,테마/추천관광,역사문화탐방,세계,유산,문화,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,시티투어,시티투어,서귀포,중문,시내,제주,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230201
20230119,한국어,관광지,자연,오름,동반,오름,화장실,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,자연,오름,오름,탐방,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230120
20230119,한국어,관광지,자연,해수욕장/해변,화장실,문화,이용,위미항,주차공간,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,자연,해수욕장/해변,화장실,이용,어촌계,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,자연,오름,오름,서귀포,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,자연,습지,편의시설,화장실,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,자연,해수욕장/해변,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,도보,생태/숲길,관광지,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,자연,해수욕장/해변,김녕,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,자연,해수욕장/해변,한림,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,자연,기타,모슬포,이용,모슬포항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,자연,해수욕장/해변,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,자연,오름,동반,오름,서귀포,이용,문의처,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,테마/추천관광,일정별여행,운영시간,숲길,오름,정방폭포,사려니,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230119
20230119,한국어,관광지,시티투어,시티투어,서귀포,중문,시내,버스,도보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230119
20230119,한국어,관광지,무장애여행,기타,장애인,숙박,관광지,음식점,렌트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230119
20230120,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230120
20230120,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230120
20230120,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230120
20230120,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230120
20230120,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230120
20230120,한국어,관광지,자연,오름,용눈이,오름,자연,탐방,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230120
20230120,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230120
20230120,한국어,관광지,"레저, 체험",농어촌체험마을,체험,성산,문자,호텔,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230120
20230120,한국어,관광지,시티투어,시티투어,오름,정방폭포,이중섭,미술관,폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230120
20230120,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230120
20230120,한국어,관광지,"레저, 체험",농어촌체험마을,체험,한라,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230120
20230120,한국어,관광지,자연,오름,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230120
20230120,한국어,관광지,"레저, 체험",농어촌체험마을,한라,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230120
20230120,한국어,관광지,자연,오름,안내소,오름,다랑쉬오름,매표소,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230120
20230120,한국어,관광지,무장애여행,휠체어,휠체어,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230120
20230120,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230120
20230120,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230120
20230120,한국어,관광지,자연,산,사전예약,오름,사려니,다랑쉬오름,물영아리,일반,휴양 및 관광,기타,일반,전화,인바운드,완료,20230120
20230120,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230120
20230120,한국어,관광지,시티투어,시티투어,무료,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230120
20230120,한국어,관광지,테마/추천관광,역사문화탐방,세계,유산,문화,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230120
20230120,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230120
20230120,한국어,관광지,테마/추천관광,포토스팟,만장굴,자연휴양림,절물자연휴양림,목관아,교래자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230120
20230120,한국어,관광지,자연,산,1100,고지,보관,카드,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230120
20230120,한국어,관광지,문화관광,기타,유적,문화,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230120
20230120,한국어,관광지,문화관광,기타,걸매,예술마을,화장실,마을,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230120
20230120,한국어,관광지,"레저, 체험",해양스포츠,외국인,김녕,판매,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230120
20230120,한국어,관광지,테마/추천관광,포토스팟,연락처,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230120
20230120,한국어,관광지,테마/추천관광,테마공원,해설,유선,캠핑,수목원,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230120
20230120,한국어,관광지,테마/추천관광,포토스팟,산방산,유채꽃,주차장,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230120
20230120,한국어,관광지,자연,산,카드,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230120
20230120,한국어,관광지,자연,산,1100,고지,보관,카드,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230120
20230120,한국어,관광지,자연,오름,용눈이,오름,거문오름,자연,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230120
20230120,한국어,관광지,문화관광,전시관,유적,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230120
20230120,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,제주,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230120
20230121,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230121
20230121,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230121
20230121,한국어,관광지,무장애여행,휠체어,대여,운영시간,유선,휠체어,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230121
20230121,한국어,관광지,자연,산,1100,고지,탐방,안전,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230121
20230121,한국어,관광지,무장애여행,휠체어,대여,휠체어,주차장,방문,주차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230121
20230121,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230121
20230121,한국어,관광지,무장애여행,휠체어,대여,휠체어,주차장,주차,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230121
20230121,한국어,관광지,시티투어,여행사운영 투어버스,연락처,제주,문의처,버스,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230121
20230121,한국어,관광지,"레저, 체험",기타,대여,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230121
20230121,한국어,관광지,자연,산,대여,1100,고지,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230121
20230121,한국어,관광지,자연,산,대여,1100,고지,판매,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230121
20230121,한국어,관광지,자연,오름,물품보관,보관,물품,보관함,도두,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230121
20230121,한국어,관광지,자연,산,1100,고지,통제,1100고지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230121
20230121,한국어,관광지,테마/추천관광,포토스팟,산방산,유채꽃,주차장,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230121
20230121,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230121
20230121,영어,관광지,자연,동굴,만장굴,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230121
20230121,한국어,관광지,문화관광,기타,휴무일,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230121
20230121,한국어,관광지,"레저, 체험",농어촌체험마을,체험,감귤,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230121
20230121,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230121
20230121,한국어,관광지,"레저, 체험",농어촌체험마을,체험,감귤,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230121
20230121,한국어,관광지,자연,산,1100,고지,1100고지,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230121
20230121,한국어,관광지,"레저, 체험",농어촌체험마을,체험,문자,마을,제주,감귤,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230121
20230121,한국어,관광지,"레저, 체험",농어촌체험마을,체험,제주,감귤,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230121
20230121,한국어,관광지,"레저, 체험",농어촌체험마을,체험,문자,마을,제주,감귤,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230121
20230121,한국어,관광지,자연,오름,오름,거문오름,매표소,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230121
20230121,한국어,관광지,자연,산,도로통제,1100,고지,국립공원,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230121
20230121,한국어,관광지,도보,제주올레,오름,올레,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230121
20230121,한국어,관광지,자연,산,1100,고지,이용,방문,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230121
20230121,한국어,관광지,자연,산,1100,고지,유선,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230121
20230121,한국어,관광지,도보,생태/숲길,해설사,해설,1100,고지,숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230121
20230122,한국어,관광지,자연,산,1100,고지,탐방,안전,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230122
20230122,한국어,관광지,무장애여행,휠체어,대여,휠체어,드림,신분증,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230122
20230122,한국어,관광지,자연,휴양림,안내소,운영시간,자연휴양림,절물자연휴양림,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230122
20230122,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌터카,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230122
20230122,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230122
20230122,한국어,관광지,테마/추천관광,일정별여행,사전예약,자연휴양림,오름,치유의숲,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230122
20230122,한국어,관광지,테마/추천관광,일정별여행,자연휴양림,오름,자연,우도,숙박,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230122
20230122,한국어,관광지,자연,오름,수월봉,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230122
20230122,한국어,관광지,테마/추천관광,포토스팟,운영시간,성이시돌,카페,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230122
20230122,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230122
20230122,한국어,관광지,자연,산,오름,영실,매표소,주차장,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230122
20230122,영어,관광지,문화관광,전시관,문자,이용,주소,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230122
20230122,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230122
20230122,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,이용,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230122
20230122,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230122
20230122,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,문자,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230122
20230122,한국어,관광지,테마/추천관광,일정별여행,1100,박물관,문자,안덕,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230122
20230122,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230122
20230122,한국어,관광지,테마/추천관광,테마공원,평화공원,방문,택시,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230122
20230122,한국어,관광지,"레저, 체험",승마,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230122
20230122,한국어,관광지,"레저, 체험",승마,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230122
20230122,영어,관광지,시티투어,여행사운영 투어버스,문자,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230122
20230122,한국어,관광지,"레저, 체험",승마,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230122
20230122,한국어,관광지,자연,산,1100,고지,이용시간,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230122
20230122,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230122
20230122,한국어,관광지,"레저, 체험",농어촌체험마을,소요시간,이용요금,체험,성산,입장료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230123
20230123,한국어,관광지,무장애여행,휠체어,운영시간,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230123
20230123,한국어,관광지,"레저, 체험",농어촌체험마을,체험,감귤,가든,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230123
20230123,한국어,관광지,"레저, 체험",농어촌체험마을,체험,유선,문자,안덕,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230123
20230123,한국어,관광지,"레저, 체험",농어촌체험마을,체험,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230123
20230123,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230123
20230123,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230123
20230123,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,유선,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230123
20230123,한국어,관광지,자연,산,1100,고지,주차장,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230123
20230123,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230123
20230123,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230123
20230123,한국어,관광지,무장애여행,휠체어,연락처,대여,휠체어,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230123
20230123,한국어,관광지,자연,계곡,쇠소깍,매표소,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230123
20230123,한국어,관광지,자연,계곡,쇠소깍,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230123
20230123,한국어,관광지,자연,산,연락처,1100,고지,방문,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230123
20230123,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230123
20230123,한국어,관광지,자연,산,연락처,1100,고지,1100고지,휴게소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230123
20230123,한국어,관광지,테마/추천관광,포토스팟,1100,고지,1100고지,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230123
20230123,한국어,관광지,테마/추천관광,포토스팟,금일 운영,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230123
20230123,한국어,관광지,테마/추천관광,포토스팟,문자,안전,서귀포,제주,금일 운영,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230123
20230123,한국어,관광지,자연,산,1100,고지,현장,1100고지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230123
20230123,한국어,관광지,자연,산,1100,고지,문자,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230123
20230123,한국어,관광지,자연,오름,오름,다랑쉬오름,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230123
20230123,한국어,관광지,시티투어,시티투어,연락처,문자,제주,관광정보,문의처,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230123
20230123,한국어,관광지,시티투어,시티투어,제주,도로,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230123
20230123,한국어,관광지,시티투어,시티투어,버스,시티투어버스,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230123
20230123,한국어,관광지,자연,산,해설사,해설,1100,고지,현장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230123
20230123,한국어,관광지,자연,해수욕장/해변,해수,함덕,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230201
20230123,한국어,관광지,자연,산,1100,고지,탐방,제주,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230123
20230124,한국어,관광지,테마/추천관광,일정별여행,우도,마을,성읍,민속마을,코지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230124
20230124,한국어,관광지,테마/추천관광,일정별여행,주차장,문자,숙소,무료,호텔,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230124
20230124,한국어,관광지,도보,생태/숲길,숲길,사려니,통제,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230124
20230124,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230124
20230124,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,통제,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230124
20230124,한국어,관광지,도보,생태/숲길,숲길,사려니,통제,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230124
20230124,한국어,관광지,도보,생태/숲길,숲길,사려니,탐방,통제,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230124
20230124,한국어,관광지,문화관광,미술관,미술관,제주,이용,금일 운영,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230124
20230124,한국어,관광지,문화관광,미술관,문화공원,제주,문화,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230124
20230124,한국어,관광지,자연,해수욕장/해변,용두암,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230124
20230124,한국어,관광지,문화관광,기타,목관아,정상운영,제주,금일 운영,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230124
20230124,한국어,관광지,자연,수목원,한라수목원,수목원,한라,금일 운영,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230124
20230124,한국어,관광지,테마/추천관광,포토스팟,개장,야시장,금일 운영,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230124
20230124,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230124
20230124,한국어,관광지,자연,오름,오름,군산오름,이용,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230124
20230124,한국어,관광지,자연,산,1100,고지,탐방,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230124
20230124,한국어,관광지,자연,산,사전예약,예약방법,성판악,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230124
20230124,한국어,관광지,자연,산,1100,고지,방문,통제,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230124
20230124,한국어,관광지,테마/추천관광,일정별여행,문자,호텔,파크,관광지,슈퍼,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230124
