RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20230912,한국어,관광지,테마/추천관광,포토스팟,성이시돌,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230912
20230912,한국어,관광지,도보,제주올레,자연휴양림,쇠소깍,절물자연휴양림,주상절리대,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230912
20230912,한국어,관광지,자연,동굴,만장굴,성산,일출봉,이용,교통,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230912
20230912,한국어,관광지,자연,오름,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230912
20230912,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230912
20230913,한국어,관광지,무장애여행,휠체어,대여,복지카드,장애인,카드,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230913
20230913,한국어,관광지,무장애여행,휠체어,대여,장애인,서귀포,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230913
20230913,한국어,관광지,자연,산,탐방,한라산,한라,통제,어승생악,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230913
20230913,한국어,관광지,무장애여행,휠체어,장애인,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230913
20230913,한국어,관광지,자연,오름,오름,군산오름,탐방,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230913
20230913,한국어,관광지,테마/추천관광,일정별여행,오름,미술관,문자,숙소,게스트하우스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230913
20230913,한국어,관광지,자연,오름,오름,탐방,제주,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230913
20230913,한국어,관광지,"레저, 체험",캠핑,연락처,캠핑,해수,김녕,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230913
20230913,한국어,관광지,자연,해수욕장/해변,해수,표선,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230913
20230913,한국어,관광지,"레저, 체험",기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230913
20230913,한국어,관광지,"레저, 체험",캠핑,연락처,캠핑,해수,김녕,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230913
20230913,한국어,관광지,"레저, 체험",기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230913
20230913,한국어,관광지,"레저, 체험",기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230913
20230913,한국어,관광지,"레저, 체험",기타,이용요금,체험,요금,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230913
20230913,한국어,관광지,"레저, 체험",캠핑,연락처,캠핑,해수,김녕,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230913
20230913,한국어,관광지,"레저, 체험",기타,체험,외국인,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230913
20230913,한국어,관광지,테마/추천관광,포토스팟,휴무일,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230920
20230913,한국어,관광지,테마/추천관광,이색힐링여행,체험,플리,마켓,골목,플레이스,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230913
20230913,한국어,관광지,자연,해수욕장/해변,해수,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230913
20230913,한국어,관광지,자연,해수욕장/해변,해수,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230913
20230913,한국어,관광지,자연,해수욕장/해변,해수,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230913
20230913,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,제주,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230913
20230913,한국어,관광지,자연,계곡,폭포,안전,통제,돈내코,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230913
20230913,한국어,관광지,행사&축제,행사,이용요금,입장료,요금,무료,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230913
20230913,한국어,관광지,행사&축제,행사,연락처,제주,문화,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230913
20230913,한국어,관광지,자연,계곡,폭포,안전,이용,통제,돈내코,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230913
20230913,한국어,관광지,행사&축제,행사,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230913
20230913,한국어,관광지,무장애여행,휠체어,사전예약,대여,운영시간,휠체어,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230913
20230913,한국어,관광지,자연,오름,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230913
20230913,한국어,관광지,자연,오름,해설사,해설,연락처,김만덕,만장굴,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230913
20230913,한국어,관광지,"레저, 체험",승마,체험,장애인,안전,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230913
20230913,한국어,관광지,행사&축제,축제,연락처,현장,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230913
20230913,한국어,관광지,행사&축제,축제,연락처,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230913
20230913,한국어,관광지,행사&축제,행사,관광진흥,서귀포,올레,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230913
20230913,한국어,관광지,테마/추천관광,포토스팟,숲길,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230913
20230913,한국어,관광지,테마/추천관광,포토스팟,올레,감귤,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230913
20230913,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230913
20230913,한국어,관광지,자연,오름,용눈이,오름,박물관,탐방,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230913
20230913,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230913
20230913,한국어,관광지,자연,오름,용눈이,오름,이용시간,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230913
20230914,한국어,관광지,자연,오름,오름,문자,탐방,제주도청,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230914,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230914,한국어,관광지,문화관광,박물관,이용요금,박물관,요금,무료,청소년,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230914
20230914,한국어,관광지,자연,산,매표소,탐방,어승생악,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230914
20230914,한국어,관광지,테마/추천관광,이색힐링여행,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230914,한국어,관광지,자연,오름,연락처,오름,탐방,제주도청,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230914
20230914,한국어,관광지,테마/추천관광,이색힐링여행,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230914
20230914,한국어,관광지,테마/추천관광,이색힐링여행,동반,입장료,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230914
20230914,한국어,관광지,테마/추천관광,버스타go!,오름,탐방,관광지,이용,버스,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230914
20230914,한국어,관광지,자연,오름,용눈이,오름,자연,탐방,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230914,한국어,관광지,자연,해수욕장/해변,체험,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230914
20230914,한국어,관광지,자연,해수욕장/해변,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230914
20230914,한국어,관광지,자연,해수욕장/해변,성산,이용,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230914
20230914,한국어,관광지,무장애여행,휠체어,연락처,대여,휠체어,장애인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230914,한국어,관광지,자연,습지,문자,문의처,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230914,한국어,관광지,자연,해수욕장/해변,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230914
20230914,한국어,관광지,자연,산,어승생악,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230914,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230914,한국어,관광지,자연,오름,동반,용눈이,오름,물영아리,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230914,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230914,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230914,한국어,관광지,"레저, 체험",기타,연락처,체험,해녀,성산,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230914,한국어,관광지,자연,해수욕장/해변,코지,이용,섭지,섭지코지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230914,한국어,관광지,테마/추천관광,일정별여행,오름,물영아리,성산,문자,숙소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230914,한국어,관광지,자연,오름,용눈이,오름,군산오름,비양도,산방산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230914,한국어,관광지,테마/추천관광,버스타go!,용눈이,오름,문자,식당,마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230914,한국어,관광지,자연,오름,연락처,오름,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230914,한국어,관광지,자연,오름,연락처,오름,제주,방문,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230914,한국어,관광지,도보,생태/숲길,숲길,자연휴양림,오름,절물자연휴양림,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230914,한국어,관광지,자연,휴양림,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230914,한국어,관광지,자연,해수욕장/해변,안전,통제,돈내코,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230914,한국어,관광지,자연,기타,마방목지,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230914,한국어,관광지,자연,오름,오름,방문,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230914
20230914,한국어,관광지,자연,섬속의 섬,대여,이용요금,자전거,요금,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230918
20230914,한국어,관광지,"레저, 체험",기타,대여,자전거,수월봉,요금,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230918
20230914,한국어,관광지,자연,해수욕장/해변,운영시간,자연,주차장,안전,코지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230914,한국어,관광지,자연,산,1100,주차장,도로,주차,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230914
20230914,한국어,관광지,자연,섬속의 섬,유선,서귀포,문화,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230914,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230914,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,공공,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230914,한국어,관광지,자연,산,1100,주차장,문자,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230914,한국어,관광지,"레저, 체험",기타,대여,자전거,수월봉,요금,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230918
20230914,한국어,관광지,"레저, 체험",기타,대여,이용요금,자전거,수월봉,요금,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230918
20230914,한국어,관광지,행사&축제,축제,메일,서귀포,갈치,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230914
20230914,한국어,관광지,테마/추천관광,제주마을이야기,체험,숙박,마을,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230914,한국어,관광지,자연,산,1100,도로,휴게소,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230914
20230914,한국어,관광지,자연,섬속의 섬,대여,자전거,수월봉,요금,올레,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230918
20230914,한국어,관광지,테마/추천관광,제주마을이야기,숙박,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230914
20230915,한국어,관광지,테마/추천관광,일정별여행,해설사,해설,체험,만장굴,쇠소깍,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230915
20230915,한국어,관광지,테마/추천관광,테마공원,테마파크,파크,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230915
20230915,한국어,관광지,테마/추천관광,테마공원,체험,유선,감귤,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230915
20230915,한국어,관광지,테마/추천관광,테마공원,체험,감귤,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230915
20230915,한국어,관광지,테마/추천관광,테마공원,파크,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230915
20230915,한국어,관광지,테마/추천관광,기타,마을,성읍,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230915
20230915,영어,관광지,테마/추천관광,테마공원,파크,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230915
20230915,한국어,관광지,자연,오름,소요시간,오름,해녀,군산오름,고근산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230921
20230915,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230915
20230915,한국어,관광지,자연,계곡,숲길,오름,주차장,제주,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230915
20230915,한국어,관광지,테마/추천관광,테마공원,사전예약,이용요금,체험,입장료,요금,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230915
20230915,한국어,관광지,테마/추천관광,역사문화탐방,해녀,요금,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230915
20230915,한국어,관광지,테마/추천관광,역사문화탐방,이용요금,해녀,성산,일출봉,요금,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230918
20230915,한국어,관광지,테마/추천관광,역사문화탐방,해녀,성산,해녀의집,어촌계,방문,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230915
20230915,한국어,관광지,테마/추천관광,역사문화탐방,이용요금,해녀,성산,일출봉,현장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230915
20230915,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,신분증,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230915
20230915,한국어,관광지,문화관광,전시관,국제평화,국제평화센터,제주,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230915
20230915,한국어,관광지,테마/추천관광,기타,체험,카페,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230915
20230915,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230915
20230915,한국어,관광지,테마/추천관광,포토스팟,용눈이,오름,성산,자연,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230915
20230915,한국어,관광지,도보,생태/숲길,해설,연락처,숲길,유선,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230915
20230915,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,관광정보,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230915
20230915,한국어,관광지,"레저, 체험",기타,인원,체험,문자,제주,고사리,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230915
20230915,한국어,관광지,테마/추천관광,일정별여행,숲길,용눈이,오름,사려니,군산오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230915
20230915,한국어,관광지,테마/추천관광,일정별여행,숲길,자연휴양림,오름,절물자연휴양림,이중섭,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230915
20230915,한국어,관광지,테마/추천관광,테마공원,무료,표선,카페,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230915
20230915,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,이용,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230915
20230915,한국어,관광지,테마/추천관광,테마공원,유선,숙박,입장료,힐링,가격,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230915
20230915,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230915
20230915,한국어,관광지,테마/추천관광,일정별여행,우도,미술관,문자,파크,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230915
20230915,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230915
20230915,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230915
20230915,한국어,관광지,자연,오름,오름,탐방,제주,통제,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230915
20230915,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,신분증,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230915
20230915,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,제주,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230918
20230915,한국어,관광지,자연,오름,오름,문자,탐방,성읍,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230915
20230915,한국어,관광지,행사&축제,행사,신화월드,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230915
20230915,한국어,관광지,무장애여행,휠체어,휠체어,문자,신분증,방문,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230918
20230915,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,제주공항,렌트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230918
20230915,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230915
20230915,한국어,관광지,무장애여행,휠체어,대여,운영시간,유선,휠체어,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230915
20230915,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230915
20230916,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230916
20230916,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230916
20230916,한국어,관광지,도보,생태/숲길,숲길,사려니,비자림,통제,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230916
20230916,한국어,관광지,자연,해수욕장/해변,용머리해안,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230916
20230916,한국어,관광지,자연,해수욕장/해변,연락처,매표소,주차장,요금,코지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230918
20230916,한국어,관광지,자연,오름,오름,주차장,탐방,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230916
20230916,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230916
20230916,한국어,관광지,자연,폭포,폭포,문자,안전,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230916
20230916,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230916
20230916,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230916
20230916,한국어,관광지,자연,산,영실,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230916
20230916,한국어,관광지,자연,오름,오름,다랑쉬오름,탐방,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230916
20230916,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,드림,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230918
20230916,한국어,관광지,자연,해수욕장/해변,주상절리대,매표소,이용,대포주상절리,용머리해안,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230916
20230916,한국어,관광지,무장애여행,휠체어,사전예약,대여,유선,휠체어,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230918
20230916,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,문자,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230916
20230916,한국어,관광지,자연,해수욕장/해변,수월봉,문자,제주,이용,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230916
20230916,한국어,관광지,문화관광,공연장,사전예약,문자,제주,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230916
20230916,한국어,관광지,도보,생태/숲길,숲길,사려니,통제,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230916
20230916,한국어,관광지,테마/추천관광,포토스팟,문자,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230918
20230916,한국어,관광지,테마/추천관광,포토스팟,제주,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230918
20230916,한국어,관광지,테마/추천관광,포토스팟,신화월드,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230916
20230916,한국어,관광지,테마/추천관광,포토스팟,신화월드,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230918
20230916,한국어,관광지,테마/추천관광,포토스팟,항몽유적지,유적,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230918
20230916,한국어,관광지,테마/추천관광,포토스팟,이용요금,항몽유적지,유적,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230916
20230917,한국어,관광지,"레저, 체험",승마,사전예약,파크,이용시간,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230917
20230917,한국어,관광지,자연,계곡,방문,돈내코,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230917
20230917,한국어,관광지,테마/추천관광,포토스팟,해수,도두,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230917
20230917,한국어,관광지,자연,폭포,폭포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230917
20230917,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230917
20230917,한국어,관광지,문화관광,박물관,무료,방문,오설록,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230917
20230917,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230917
20230917,한국어,관광지,자연,계곡,체험,쇠소깍,매표소,유선,현장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230917
20230917,한국어,관광지,자연,휴양림,비자림,화장실,구좌,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230917
20230917,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230917
20230917,한국어,관광지,테마/추천관광,테마공원,정상운영,에코랜드,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230917
20230917,한국어,관광지,자연,휴양림,비자림,화장실,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230917
20230917,한국어,관광지,문화관광,미술관,동반,문화공원,문화,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230917
20230917,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230917
20230917,한국어,관광지,자연,해수욕장/해변,해수,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230917
20230917,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230917
20230918,한국어,관광지,테마/추천관광,버스타go!,오름,문자,관광지,함덕,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230918
20230918,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230918
20230918,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230918
20230918,한국어,관광지,테마/추천관광,이색힐링여행,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230918
20230918,한국어,관광지,도보,생태/숲길,숲길,사려니,이용,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230918
20230918,한국어,관광지,"레저, 체험",농어촌체험마을,체험,문자,제주,관광정보,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230918
20230918,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230918
20230918,한국어,관광지,도보,생태/숲길,숲길,사려니,비자림,서귀포,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230918
