RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20230712,한국어,관광지,자연,해수욕장/해변,이용,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230712
20230712,한국어,관광지,테마/추천관광,역사문화탐방,세계,유산,제주,문화,중앙로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230712
20230712,한국어,관광지,"레저, 체험",캠핑,편의시설,캠핑,음식점,제주,문의처,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230712
20230712,한국어,관광지,자연,해수욕장/해변,유선,도두,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230712
20230712,한국어,관광지,행사&축제,축제,마을,한림,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230712
20230712,한국어,관광지,테마/추천관광,역사문화탐방,점심시간,문자,제주,관광정보,문의처,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230712
20230712,한국어,관광지,테마/추천관광,역사문화탐방,점심시간,문자,제주,관광정보,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230712
20230712,한국어,관광지,테마/추천관광,역사문화탐방,박물관,자연,제주,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230712
20230712,한국어,관광지,테마/추천관광,일정별여행,동반,만장굴,숲길,자연휴양림,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230712
20230712,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230712
20230712,한국어,관광지,행사&축제,축제,메일,비짓,제주,문화,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230712
20230712,한국어,관광지,도보,생태/숲길,소요시간,숲길,자연휴양림,절물자연휴양림,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230712
20230712,한국어,관광지,자연,해수욕장/해변,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230712
20230712,한국어,관광지,행사&축제,축제,사전예약,체험,문자,한림,선착순,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230712
20230712,한국어,관광지,무장애여행,기타,온라인,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230712
20230712,한국어,관광지,문화관광,전시관,운영시간,개장,입장료,플리,마켓,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230712
20230712,한국어,관광지,행사&축제,축제,숙박,숙소,올레,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230727
20230712,한국어,관광지,자연,해수욕장/해변,폭포,안전,해수,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230712
20230712,한국어,관광지,자연,해수욕장/해변,대여,해수,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230712
20230712,한국어,관광지,행사&축제,문화공연,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230712
20230712,한국어,관광지,자연,산,소요시간,영실,성산,일출봉,난이도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230712
20230712,한국어,관광지,테마/추천관광,일정별여행,문자,관광지,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230712
20230712,한국어,관광지,행사&축제,문화공연,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230712
20230712,한국어,관광지,행사&축제,문화공연,제주,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230712,한국어,관광지,행사&축제,문화공연,문의처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230713,한국어,관광지,자연,오름,소요시간,용눈이,오름,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230713
20230713,한국어,관광지,도보,생태/숲길,해설,탐방,도립공원,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230713
20230713,한국어,관광지,"레저, 체험",수렵/활쏘기,힐링,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230713
20230713,한국어,관광지,테마/추천관광,역사문화탐방,연락처,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230713
20230713,한국어,관광지,문화관광,기타,목관아,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230713
20230713,영어,관광지,"레저, 체험",기타,체험,문자,숙소,시내,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230713
20230713,한국어,관광지,"레저, 체험",기타,체험,마켓,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230713
20230713,한국어,관광지,"레저, 체험",승마,파크,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230713
20230713,한국어,관광지,"레저, 체험",ATV/카트,파크,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230713
20230713,영어,관광지,"레저, 체험",기타,체험,문자,숙소,시내,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230713
20230713,한국어,관광지,"레저, 체험",해양스포츠,체험,유선,외국인,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230713
20230713,한국어,관광지,자연,해수욕장/해변,이용,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230727
20230713,한국어,관광지,시티투어,시티투어,버스,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230713
20230713,한국어,관광지,테마/추천관광,일정별여행,숙박,문자,숙소,호텔,렌터카,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230713
20230713,한국어,관광지,"레저, 체험",ATV/카트,파크,플리,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230713
20230713,한국어,관광지,자연,계곡,폭포,현장,안전,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230713
20230713,한국어,관광지,자연,섬속의 섬,마라도,우도,렌터카,선적,추자도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230713
20230713,한국어,관광지,자연,섬속의 섬,이용,방문,선적,추자도,운항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230713
20230713,한국어,관광지,문화관광,전시관,세계,자연,유산,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230713
20230713,한국어,관광지,문화관광,전시관,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230713
20230713,한국어,관광지,문화관광,전시관,세계,자연,유산,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230713
20230713,한국어,관광지,자연,해수욕장/해변,동반,비짓,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230713,한국어,관광지,자연,해수욕장/해변,도두,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230713
20230713,한국어,관광지,테마/추천관광,이색힐링여행,운영시간,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230713
20230713,한국어,관광지,문화관광,전시관,이용요금,요금,할인,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230713
20230713,중국어,관광지,문화관광,전시관,연락처,요금,할인,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230713
20230713,한국어,관광지,문화관광,전시관,요금,드림,할인,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230713
20230713,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230713
20230713,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230713
20230713,한국어,관광지,자연,섬속의 섬,문의처,추자도,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230713
20230713,한국어,관광지,자연,해수욕장/해변,개장,주차장,해수,중문,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230713
20230713,중국어,관광지,문화관광,전시관,연락처,요금,할인,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230713
20230713,한국어,관광지,행사&축제,축제,메일,문화,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230713
20230713,한국어,관광지,행사&축제,축제,메일,비짓,제주,주소,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230713
20230713,한국어,관광지,행사&축제,축제,서귀포,제주,월드컵경기장,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230713
20230713,한국어,관광지,문화관광,전시관,서복전시관,비짓,서귀포,제주,문화,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230713
20230714,한국어,관광지,자연,산,산방산,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,자연,산,산방산,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,시티투어,시티투어,탐나오,제주,버스,시티투어버스,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,시티투어,시티투어,탐나오,제주,버스,시티투어버스,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,행사&축제,축제,해녀,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,"레저, 체험",해양스포츠,성산,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,문화관광,전시관,파크,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,자연,해수욕장/해변,현장,문자,해수,김녕,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,테마/추천관광,일정별여행,마라도,쇠소깍,용눈이,오름,박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,문화관광,전시관,운영시간,요금,청소년,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,행사&축제,축제,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,문화관광,전시관,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,테마/추천관광,테마공원,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,행사&축제,축제,서귀포,갈치,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,도보,생태/숲길,숲길,사려니,비자림,제주,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,자연,해수욕장/해변,표선,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,자연,해수욕장/해변,해수,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,"레저, 체험",기타,제주,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,자연,해수욕장/해변,편의시설,자연,유선,안전,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230727
20230714,한국어,관광지,자연,해수욕장/해변,동반,비짓,제주,문화,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,자연,해수욕장/해변,안내소,용두암,대정,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,테마/추천관광,테마공원,박물관,성산,서귀포,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,행사&축제,축제,추자도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,자연,산,동반,성산,일출봉,문자,코지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,도보,생태/숲길,숲길,사려니,현장,방문,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,자연,계곡,문의처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,행사&축제,행사,점심시간,사전예약,운영시간,체험,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230720
20230714,한국어,관광지,자연,해수욕장/해변,개장,동반,삼양,현장,마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,테마/추천관광,일정별여행,마라도,박물관,해수,드림,모슬포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,자연,해수욕장/해변,안전,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,무장애여행,휠체어,대여,운영시간,유선,휠체어,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,자연,해수욕장/해변,주상절리대,이용,통제,주상절리,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,자연,해수욕장/해변,해수,드림,이용,문의처,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,자연,휴양림,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230727
20230714,한국어,관광지,자연,오름,동반,오름,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,테마/추천관광,역사문화탐방,연락처,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,자연,산,1100,고지,카드,1100고지,휴게소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,자연,산,1100,고지,이용시간,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,자연,해수욕장/해변,해수,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,무장애여행,휠체어,점심시간,사전예약,대여,유선,휠체어,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230727
20230714,한국어,관광지,자연,오름,소요시간,오름,한란,탐방,왕복,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,무장애여행,기타,외국어,유선,외국인,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,행사&축제,행사,오름,한라수목원,문자,테마파크,정원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,행사&축제,행사,리플릿,도두,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,도보,생태/숲길,해설,운영시간,운영일,숲길,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,테마/추천관광,일정별여행,환상숲곶자왈,수월봉,해수,안덕,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,자연,산,소요시간,운영시간,성산,일출봉,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,드림,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,자연,해수욕장/해변,마을,해수,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,시티투어,시티투어,소요시간,관광지,제주,버스,시티투어버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,도보,생태/숲길,체험,숲길,자연휴양림,오름,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,도보,생태/숲길,해설,운영일,숲길,유선,탐방,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,"레저, 체험",캠핑,야영장,캠핑,해수,함덕,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,자연,해수욕장/해변,문자,해수,제주,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,"레저, 체험",캠핑,야영장,캠핑,해수,함덕,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,"레저, 체험",캠핑,유선,야영장,캠핑,해수,비짓,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,"레저, 체험",캠핑,야영장,캠핑,해수,함덕,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230718
20230714,한국어,관광지,자연,해수욕장/해변,해수,한림,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,행사&축제,행사,제주,문화,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,자연,해수욕장/해변,숙박,제주도청,소비생활,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,자연,해수욕장/해변,해수,함덕,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230714,한국어,관광지,자연,해수욕장/해변,해수,함덕,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230714
20230714,한국어,관광지,자연,해수욕장/해변,해수,함덕,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230714
20230715,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230715
20230715,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230715
20230715,한국어,관광지,자연,해수욕장/해변,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230715
20230715,한국어,관광지,자연,산,해설사,해설,1100,고지,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230715
20230715,한국어,관광지,시티투어,시티투어,소요시간,이용요금,문자,요금,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230715
20230715,한국어,관광지,자연,해수욕장/해변,개장,문자,마을,해수,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230715
20230715,한국어,관광지,자연,해수욕장/해변,성산,우도,유선,장애인,숙박,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230715
20230715,일본어,관광지,"레저, 체험",해양스포츠,카드,서귀포,제주,이용,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230715
20230715,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230715
20230715,한국어,관광지,자연,해수욕장/해변,해수,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230715
20230715,한국어,관광지,자연,해수욕장/해변,해수,함덕,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230715
20230715,한국어,관광지,자연,해수욕장/해변,해수,섭지,신양,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230715
20230715,한국어,관광지,자연,해수욕장/해변,해수,섭지,신양,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230715
20230715,한국어,관광지,자연,해수욕장/해변,해수,함덕,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230715
20230715,한국어,관광지,행사&축제,행사,점심시간,사전예약,체험,사려니,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230715
20230715,영어,관광지,시티투어,시티투어,소요시간,문자,호텔,식당,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230715
20230715,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230715
20230715,한국어,관광지,테마/추천관광,기타,문자,관광지,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230715
20230715,중국어,관광지,문화관광,박물관,박물관,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230715
20230715,한국어,관광지,자연,해수욕장/해변,해수,중문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230715
20230715,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230715
20230715,한국어,관광지,자연,해수욕장/해변,유선,해수,중문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230715
20230715,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230715
20230715,중국어,관광지,테마/추천관광,테마공원,파크,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230715
20230715,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230715
20230715,한국어,관광지,자연,오름,오름,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230715
20230716,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230716
20230716,한국어,관광지,시티투어,시티투어,동문시장,제주,주소,버스,도보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230716
20230716,한국어,관광지,행사&축제,축제,체험,현장,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230716
20230716,한국어,관광지,자연,해수욕장/해변,해수,방문,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230716
20230716,한국어,관광지,"레저, 체험",해양스포츠,연락처,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230716
20230716,한국어,관광지,자연,해수욕장/해변,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230716
20230716,한국어,관광지,자연,해수욕장/해변,해수,지자체,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230716
20230716,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,탐방,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230716
20230716,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230716
20230716,한국어,관광지,자연,해수욕장/해변,해수,중문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230716
20230716,한국어,관광지,자연,해수욕장/해변,유선,현장,문자,안전,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230716
20230716,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230716
20230717,한국어,관광지,문화관광,기타,너븐숭이,기념관,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230717
20230717,한국어,관광지,자연,해수욕장/해변,대여,개장,야영장,문자,요금,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230717
20230717,한국어,관광지,테마/추천관광,일정별여행,해설,사전예약,만장굴,숲길,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230717
20230717,한국어,관광지,테마/추천관광,테마공원,체험,박물관,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230717
20230717,한국어,관광지,"레저, 체험",기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230717
20230717,한국어,관광지,자연,해수욕장/해변,연락처,용두암,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230717
20230717,한국어,관광지,"레저, 체험",기타,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230717
20230717,한국어,관광지,행사&축제,행사,사전예약,체험,오름,탐방,힐링,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230717
20230717,영어,관광지,"레저, 체험",농어촌체험마을,체험,문자,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230717
20230717,한국어,관광지,테마/추천관광,일정별여행,마라도,성산,일출봉,우도,숙소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230717
20230717,한국어,관광지,시티투어,시티투어,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230717
20230717,한국어,관광지,테마/추천관광,일정별여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230717
20230717,한국어,관광지,자연,오름,체험,오름,탐방,힐링,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230717
20230717,한국어,관광지,자연,동굴,만장굴,세계,유산,탐방,문화,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230717
20230717,한국어,관광지,"레저, 체험",농어촌체험마을,체험,감귤,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230717
20230717,한국어,관광지,테마/추천관광,테마공원,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230717
20230717,한국어,관광지,자연,오름,오름,주차장,도보,주차,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230717
20230717,한국어,관광지,"레저, 체험",농어촌체험마을,연락처,체험,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230717
20230717,한국어,관광지,자연,오름,주차장,도보,주차,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230717
20230717,한국어,관광지,자연,해수욕장/해변,점심시간,연락처,문의처,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230717
